Band,Song,Url
The Dø,Opposite Ways,/lyric/31378566/The+D%C3%B8/Opposite+Ways
The Dø,Sparks,/lyric/31378572/The+D%C3%B8/Sparks
The Dø,Trustful Hands,/lyric/31378574/The+D%C3%B8/Trustful+Hands
The E Street Band,Merry Christmas Baby,/lyric/18719531/Bruce+Springsteen/Merry+Christmas+Baby
The E Street Band,Bruce Springsteen,artist/Bruce-Springsteen/5505
The E Street Band,Johnny B. Goode,/lyric/28789571/Chuck+Berry/Johnny+B.+Goode
The E Street Band,Chuck Berry,artist/Chuck-Berry/3664
The E Street Band,Bruce Springsteen,artist/Bruce-Springsteen/5505
The E Street Band,Chimes Of Freedom [Live],/lyric/30779255/Tracy+Chapman/Chimes+Of+Freedom+%5BLive%5D
The E Street Band,Tracy Chapman,artist/Tracy-Chapman/3874
The E Street Band,Peter Gabriel,artist/Peter-Gabriel/4328
The E Street Band,Bruce Springsteen,artist/Bruce-Springsteen/5505
The E Street Band,Sting,artist/Sting/5536
The E Street Band,Youssou N'Dour,artist/Youssou-N'Dour/108677
The E Street Band,Born in the USA,/lyric/30160665/Bruce+Springsteen/Born+in+the+USA
The E Street Band,Bruce Springsteen,artist/Bruce-Springsteen/5505
The E Street Band,Darkness On the Edge of Town,/lyric/35031923/Bruce+Springsteen/Darkness+On+the+Edge+of+Town
The E Street Band,Bruce Springsteen,artist/Bruce-Springsteen/5505
The E-Types,Love of the Loved,/lyric/2275373/The+E-Types/Love+of+the+Loved
The E-Types,Put the Clock Back on the Wall,/lyric/2275375/The+E-Types/Put+the+Clock+Back+on+the+Wall
The E-Types,Shapes of Things [Live][#],/lyric/2275386/The+E-Types/Shapes+of+Things+%5BLive%5D%5B%23%5D
The Eagles,Wishin' And Hopin',/lyric/24217415/The+Eagles/Wishin%27+And+Hopin%27
The Eagles,Outlaw Man,/lyric/35004425/The+Eagles/Outlaw+Man
The Eagles,DevilDriver,artist/DevilDriver/601398
The Eames Era,Could Be Anything,/lyric/7188201/The+Eames+Era/Could+Be+Anything
The Earl Hargan Orchestra,It Might as Well Be Spring,/lyric/3595898/Earl+Hargen%27s+Orchestra/It+Might+as+Well+Be+Spring
The Earl Hargan Orchestra,Earl Hargen's Orchestra,artist/Earl-Hargen's-Orchestra/0
The Earl Hargan Orchestra,Dick Haymes,artist/Dick-Haymes/13157
The Earl Scruggs Revue,Bugle Call Rag,/lyric/8828675/Earl+Scruggs/Bugle+Call+Rag
The Earl Scruggs Revue,Earl Scruggs,artist/Earl-Scruggs/681
The Earl Scruggs Revue,You Ain't Going Nowhere,/lyric/8828672/Earl+Scruggs/You+Ain%27t+Going+Nowhere
The Earl Scruggs Revue,Earl Scruggs,artist/Earl-Scruggs/681
The Earl Scruggs Revue,Mandolin Wind,/lyric/18497660/The+Earl+Scruggs+Revue/Mandolin+Wind
The Earl Scruggs Revue,I've Got a Thing About You Baby,/lyric/18271531/The+Earl+Scruggs+Revue/I%27ve+Got+a+Thing+About+You+Baby
The Earl Scruggs Revue,Hey Porter,/lyric/28369050/Earl+Scruggs/Hey+Porter
The Earl Scruggs Revue,Earl Scruggs,artist/Earl-Scruggs/681
The Earl Scruggs Revue,Johnny Cash,artist/Johnny-Cash/1548
The Earl Scruggs Revue,I Still Miss Someone,/lyric/28369049/Johnny+Cash/I+Still+Miss+Someone
The Earl Scruggs Revue,Johnny Cash,artist/Johnny-Cash/1548
The Earl Scruggs Revue,My Ship Will Sail,/lyric/28369048/Johnny+Cash/My+Ship+Will+Sail
The Earl Scruggs Revue,Johnny Cash,artist/Johnny-Cash/1548
The Earl Scruggs Revue,Some of Shelley's Blues,/lyric/34237739/The+Earl+Scruggs+Revue/Some+of+Shelley%27s+Blues
The Earle Rodgers Choir,Nature Boy,/lyric/25180855/Sarah+Vaughan/Nature+Boy
The Earle Rodgers Choir,Sarah Vaughan,artist/Sarah-Vaughan/122081
The Earlies,Dead Birds,/lyric/8347667/The+Earlies/Dead+Birds
The Earlies,The Devil's Country,/lyric/8347663/The+Earlies/The+Devil%27s+Country
The Earlies,One of Us Is Dead,/lyric/8347658/The+Earlies/One+of+Us+Is+Dead
The Earls,I Believe,/lyric/1112649/The+Earls/I+Believe
The Earls,Life Is But a Dream,/lyric/1112647/The+Earls/Life+Is+But+a+Dream
The Earls,Remember Then,/lyric/108828/The+Earls/Remember+Then
The Earls,Daddy's Home,/lyric/3657665/Cee%2C+Jimmy/Daddy%27s+Home
The Earls,"Cee, Jimmy","artist/Cee,-Jimmy/0"
The Earls,At Last,/lyric/19523693/The+Earls/At+Last
The Earls,Larry Chance,artist/Larry-Chance/185114
The Earls,I Believe,/lyric/31733184/The+Earls/I+Believe
The Early November,All We Ever Needed,/lyric/5894912/The+Early+November/All+We+Ever+Needed
The Early November,Ashala Rock,/lyric/5894915/The+Early+November/Ashala+Rock
The Early November,Come Back,/lyric/5894916/The+Early+November/Come+Back
The Early November,Every Night's Another Story,/lyric/5894910/The+Early+November/Every+Night%27s+Another+Story
The Early November,I Want to Hear You Sad,/lyric/5894911/The+Early+November/I+Want+to+Hear+You+Sad
The Early November,Sunday Drive,/lyric/5894913/The+Early+November/Sunday+Drive
The Early November,Take Time and Find,/lyric/5894914/The+Early+November/Take+Time+and+Find
The Early November,We Write the Wrong,/lyric/5894917/The+Early+November/We+Write+the+Wrong
The Early November,Something That Produces Results,/lyric/6482477/The+Early+November/Something+That+Produces+Results
The Early November,Baby Blue,/lyric/6678503/The+Early+November/Baby+Blue
The Early November,The Course of Human Life,/lyric/6678504/The+Early+November/The+Course+of+Human+Life
The Early November,Dinner at the Money Table,/lyric/6678505/The+Early+November/Dinner+at+the+Money+Table
The Early November,Ever So Sweet,/lyric/6678499/The+Early+November/Ever+So+Sweet
The Early November,Everything's Too Cold... But You're So Hot,/lyric/6678509/The+Early+November/Everything%27s+Too+Cold...+But+You%27re+So+Hot
The Early November,Exchanging Two Hundred,/lyric/6678506/The+Early+November/Exchanging+Two+Hundred
The Early November,Fluxy,/lyric/6678508/The+Early+November/Fluxy
The Early November,The Mountain Range in My Living Room,/lyric/6678501/The+Early+November/The+Mountain+Range+in+My+Living+Room
The Early November,My Sleep Pattern Changed,/lyric/6678507/The+Early+November/My+Sleep+Pattern+Changed
The Early November,"Sesame, Smeshame",/lyric/6678502/The+Early+November/Sesame%2C+Smeshame
The Early November,Everything's Too Cold...But You're So Hot,/lyric/8403331/The+Early+November/Everything%27s+Too+Cold...But+You%27re+So+Hot
The Early November,Decoration,/lyric/7476145/The+Early+November/Decoration
The Early November,Power of Love,/lyric/8107365/The+Early+November/Power+of+Love
The Early November,Outside [Demo Version],/lyric/8597613/The+Early+November/Outside+%5BDemo+Version%5D
The Early November,The Car in 20,/lyric/8958668/The+Early+November/The+Car+in+20
The Early November,Driving South,/lyric/8958674/The+Early+November/Driving+South
The Early November,Figure It Out,/lyric/8958669/The+Early+November/Figure+It+Out
The Early November,Hair,/lyric/8958673/The+Early+November/Hair
The Early November,I Think This Is Love,/lyric/8958703/The+Early+November/I+Think+This+Is+Love
The Early November,Is It My Fault,/lyric/8958677/The+Early+November/Is+It+My+Fault
The Early November,Little Black Heart,/lyric/8958672/The+Early+November/Little+Black+Heart
The Early November,A Little More Time,/lyric/8958671/The+Early+November/A+Little+More+Time
The Early November,Long Talks,/lyric/8958665/The+Early+November/Long+Talks
The Early November,Make a Decision,/lyric/8958667/The+Early+November/Make+a+Decision
The Early November,Money in His Hand,/lyric/8958659/The+Early+November/Money+in+His+Hand
The Early November,My Lack of Skill,/lyric/8958670/The+Early+November/My+Lack+of+Skill
The Early November,No Good at Saying Sorry (One More Chance),/lyric/8958662/The+Early+November/No+Good+at+Saying+Sorry+%28One+More+Chance%29
The Early November,The One That You Hated,/lyric/8958664/The+Early+November/The+One+That+You+Hated
The Early November,Outside,/lyric/8958666/The+Early+November/Outside
The Early November,The Rest of My Life,/lyric/8958660/The+Early+November/The+Rest+of+My+Life
The Early November,Scared to Lose,/lyric/8958675/The+Early+November/Scared+to+Lose
The Early November,This Is Love,/lyric/8958685/The+Early+November/This+Is+Love
The Early November,This Wasn't in Our Plan,/lyric/8958663/The+Early+November/This+Wasn%27t+in+Our+Plan
The Early November,Better This Way,/lyric/31882465/The+Early+November/Better+This+Way
The Early November,Boxing Timelines,/lyric/31882462/The+Early+November/Boxing+Timelines
The Early November,Circulation,/lyric/31882461/The+Early+November/Circulation
The Early November,Cyanide,/lyric/31882459/The+Early+November/Cyanide
The Early November,Harmony,/lyric/31882460/The+Early+November/Harmony
The Early November,I Don't Care,/lyric/31882458/The+Early+November/I+Don%27t+Care
The Early November,Magnolia,/lyric/31882464/The+Early+November/Magnolia
The Early November,Narrow Mouth,/lyric/31882466/The+Early+November/Narrow+Mouth
The Early November,The Negatives,/lyric/31882463/The+Early+November/The+Negatives
The Early November,Nothing Lasts Forever,/lyric/31882457/The+Early+November/Nothing+Lasts+Forever
The East Berlin Radio Choir,"In the Flesh, Pt. 2",/lyric/27329485/Roger+Waters/In+the+Flesh%2C+Pt.+2
The East Berlin Radio Choir,Roger Waters,artist/Roger-Waters/5795
The East Berlin Radio Choir,Bleeding Heart Band,artist/Bleeding-Heart-Band/799834
The East Berlin Radio Choir,Is There Anybody Out There?,/lyric/27329478/Roger+Waters/Is+There+Anybody+Out+There%3F
The East Berlin Radio Choir,Roger Waters,artist/Roger-Waters/5795
The East Berlin Radio Choir,Run Like Hell,/lyric/27329487/Roger+Waters/Run+Like+Hell
The East Berlin Radio Choir,Roger Waters,artist/Roger-Waters/5795
The East Berlin Radio Choir,Bleeding Heart Band,artist/Bleeding-Heart-Band/799834
The East Berlin Radio Choir,The Stop [Instrumental Version],/lyric/27329479/Roger+Waters/The+Stop+%5BInstrumental+Version%5D
The East Berlin Radio Choir,Roger Waters,artist/Roger-Waters/5795
The East Berlin Radio Choir,Bleeding Heart Band,artist/Bleeding-Heart-Band/799834
The East Berlin Radio Choir,The Trial [Instrumental Version],/lyric/27329482/Roger+Waters/The+Trial+%5BInstrumental+Version%5D
The East Berlin Radio Choir,Roger Waters,artist/Roger-Waters/5795
The East Berlin Radio Choir,Company,artist/Company/747550
The East Berlin Radio Choir,Vera,/lyric/27329483/Roger+Waters/Vera
The East Berlin Radio Choir,Roger Waters,artist/Roger-Waters/5795
The East Berlin Radio Choir,Waiting for the Worms,/lyric/27329484/Roger+Waters/Waiting+for+the+Worms
The East Berlin Radio Choir,Roger Waters,artist/Roger-Waters/5795
The East Berlin Radio Choir,Bleeding Heart Band,artist/Bleeding-Heart-Band/799834
The East London Gospel Choir,Holy Mother,/lyric/1205759/Luciano+Pavarotti/Holy+Mother
The East London Gospel Choir,Luciano Pavarotti,artist/Luciano-Pavarotti/13916
The East London Gospel Choir,Eric Clapton,artist/Eric-Clapton/64692
The East London Gospel Choir,Grace Under Pressure,/lyric/4636923/Eternal/Grace+Under+Pressure
The East London Gospel Choir,Eternal,artist/Eternal/38655
The East London Gospel Choir,Derek Green,artist/Derek-Green/81858
The East London Gospel Choir,Beverley Skeete,artist/Beverley-Skeete/125776
The East of England Orchestra,Ambulance Chasing,/lyric/32250580/Porcupine+Tree/Ambulance+Chasing
The East of England Orchestra,Porcupine Tree,artist/Porcupine-Tree/168248
The East River Riders,To Love Somebody,/lyric/28461327/Bryan+McCoy/To+Love+Somebody
The East River Riders,Bryan McCoy,artist/Bryan-McCoy/2699867
The East Texas Boys,One Call Away,/lyric/13429235/The+East+Texas+Boys/One+Call+Away
The East Village Opera Company,Overture - Redux (includes organ part of Pete Townsend's Won't Get Fool,/lyric/8375668/The+East+Village+Opera+Company/Overture+-+Redux+%28includes+organ+part+of+Pete+Townsend%27s+Won%27t+Get+Fool
The East Village Opera Company,Soldiers,/lyric/23541940/The+East+Village+Opera+Company/Soldiers
The Easy Riders,The Green Leaves of Summer,/lyric/3563832/The+Easy+Riders/The+Green+Leaves+of+Summer
The Easy Riders,Greenfields,/lyric/3563794/The+Easy+Riders/Greenfields
The Easy Riders,Love Is a Golden Ring,/lyric/3563819/The+Easy+Riders/Love+Is+a+Golden+Ring
The Easy Riders,On Top of Old Smokey,/lyric/3563901/The+Weavers/On+Top+of+Old+Smokey
The Easy Riders,The Weavers,artist/The-Weavers/2165
The Easy Riders,Ta Pedia Tou Pirea (Never on Sunday),/lyric/3563868/The+Easy+Riders/Ta+Pedia+Tou+Pirea+%28Never+on+Sunday%29
The Easy Riders,Marianne,/lyric/2396258/The+Easy+Riders/Marianne
The Easy Riders,Terry Gilkyson & the Easy Riders,artist/Terry-Gilkyson-&-the-Easy-Riders/193187
The Easy Riders,Richard Dehr,artist/Richard-Dehr/330407
The Easy Riders,South Coast,/lyric/3077482/The+Easy+Riders/South+Coast
The Easy Riders,Memories Are Made of This,/lyric/7628562/Dean+Martin/Memories+Are+Made+of+This
The Easy Riders,Dean Martin,artist/Dean-Martin/3120
The Easy Riders,Dick Stabile & His Orchestra,artist/Dick-Stabile-&-His-Orchestra/469310
The Easy Riders,There's My Lover,/lyric/10186437/Stabile%2C+Dick+And+His+Orchestra/There%27s+My+Lover
The Easy Riders,"Stabile, Dick And His Orchestra","artist/Stabile,-Dick-And-His-Orchestra/0"
The Easy Riders,Dean Martin,artist/Dean-Martin/3120
The Easy Riders,That's Amore,/lyric/10219068/Dean+Martin/That%27s+Amore
The Easy Riders,Dean Martin,artist/Dean-Martin/3120
The Easy Riders,Dick Stabile & His Orchestra,artist/Dick-Stabile-&-His-Orchestra/469310
The Easy Rides & Orchastra,Memories Are Made of This,/lyric/10542254/Dean+Martin/Memories+Are+Made+of+This
The Easy Rides & Orchastra,Dean Martin,artist/Dean-Martin/3120
The Easybeats,Friday on My Mind,/lyric/237535/The+Easybeats/Friday+on+My+Mind
The Easybeats,River Deep Mountain High,/lyric/33836936/The+Easybeats/River+Deep+Mountain+High
The Easybeats,Can't Take My Eyes off You,/lyric/415673/The+Easybeats/Can%27t+Take+My+Eyes+off+You
The Easybeats,Gonna Have a Good Time,/lyric/415669/The+Easybeats/Gonna+Have+a+Good+Time
The Easybeats,Wait a Minute,/lyric/33837032/The+Easybeats/Wait+a+Minute
The Easybeats,Mother-In-Law,/lyric/3570591/The+Easybeats/Mother-In-Law
The Easybeats,She's So Fine,/lyric/1843290/The+Easybeats/She%27s+So+Fine
The Easybeats,Somethin' Wrong,/lyric/1843302/The+Easybeats/Somethin%27+Wrong
The Easybeats,Good Times [*],/lyric/10550312/The+Easybeats/Good+Times+%5B%2A%5D
The Easybeats,Steve Marriott,artist/Steve-Marriott/19169
The Ebonaires,Sleepy Time Gal,/lyric/3344593/The+Ebonaires/Sleepy+Time+Gal
The Ebonys,Life in the Country,/lyric/6221570/The+Ebonys/Life+in+the+Country
The Ebonys,It's Forever,/lyric/811563/The+Ebonys/It%27s+Forever
The Ebonys,You're the Reason Why,/lyric/811570/The+Ebonys/You%27re+the+Reason+Why
The Echoes,Chattanooga Choo Choo,/lyric/5042460/The+Echoes/Chattanooga+Choo+Choo
The Echoes,Go Ahead On,/lyric/27199280/Dusty+Springfield/Go+Ahead+On
The Echoes,Dusty Springfield,artist/Dusty-Springfield/5503
The Echoes,Baby Blue,/lyric/10509625/The+Echoes/Baby+Blue
The Echoes,Baby Blue,/lyric/2518501/The+Echoes/Baby+Blue
The Echoing Green,Brand New Day,/lyric/759371/The+Echoing+Green/Brand+New+Day
The Echoing Green,Pray,/lyric/759370/The+Echoing+Green/Pray
The Echoing Green,Second Chance,/lyric/759365/The+Echoing+Green/Second+Chance
The Echoing Green,Terra Firma,/lyric/759367/The+Echoing+Green/Terra+Firma
The Echoing Green,End of the Day,/lyric/759384/The+Echoing+Green/End+of+the+Day
The Echoing Green,Anthem,/lyric/5278669/The+Echoing+Green/Anthem
The Echoing Green,Atmosphere,/lyric/5278663/The+Echoing+Green/Atmosphere
The Echoing Green,Like a Child,/lyric/5278664/The+Echoing+Green/Like+a+Child
The Echoing Green,Words,/lyric/5278670/The+Echoing+Green/Words
The Echoing Green,Believe,/lyric/2184360/The+Echoing+Green/Believe
The Echoing Green,Hide,/lyric/2184352/The+Echoing+Green/Hide
The Echoing Green,The Safety Dance,/lyric/2184353/The+Echoing+Green/The+Safety+Dance
The Echoing Green,Tonight,/lyric/2184355/The+Echoing+Green/Tonight
The Echoing Green,Defender,/lyric/3032135/The+Echoing+Green/Defender
The Echoing Green,Do They Know It's Christmas?,/lyric/3032138/The+Echoing+Green/Do+They+Know+It%27s+Christmas%3F
The Echoing Green,If I Could...,/lyric/3032141/The+Echoing+Green/If+I+Could...
The Echoing Green,You Won't Be Lonely,/lyric/3032143/The+Echoing+Green/You+Won%27t+Be+Lonely
The Echoing Green,Ceremony,/lyric/4890351/The+Echoing+Green/Ceremony
The Echoing Green,Goodbye,/lyric/4890354/The+Echoing+Green/Goodbye
The Echoing Green,"New Gold Dream (81, 82, 83, 84)",/lyric/6253216/The+Echoing+Green/New+Gold+Dream+%2881%2C+82%2C+83%2C+84%29
The Ecstasy of Saint Theresa,Bass 2,/lyric/7189191/The+Ecstasy+of+Saint+Theresa/Bass+2
The Ecstasy of Saint Theresa,Good at Frost,/lyric/7189192/The+Ecstasy+of+Saint+Theresa/Good+at+Frost
The Ecstasy of Saint Theresa,I'm (Not Really) Optimistic,/lyric/7189189/The+Ecstasy+of+Saint+Theresa/I%27m+%28Not+Really%29+Optimistic
The Ecstasy of Saint Theresa,Local Distortion,/lyric/7189188/The+Ecstasy+of+Saint+Theresa/Local+Distortion
The Ecstasy of Saint Theresa,Plain.com,/lyric/7189193/The+Ecstasy+of+Saint+Theresa/Plain.com
The Ecstasy of Saint Theresa,Sensor,/lyric/7189198/The+Ecstasy+of+Saint+Theresa/Sensor
The Ecuadors,Childhood Sweetheart,/lyric/31640669/Chuck+Berry/Childhood+Sweetheart
The Ecuadors,Chuck Berry,artist/Chuck-Berry/3664
The Ecuadors,Let It Rock,/lyric/31640668/Chuck+Berry/Let+It+Rock
The Ecuadors,Chuck Berry,artist/Chuck-Berry/3664
The Ecuadors,Too Pooped To Pop,/lyric/31640667/Chuck+Berry/Too+Pooped+To+Pop
The Ecuadors,Chuck Berry,artist/Chuck-Berry/3664
The Eddie Lester Singers,Heartaches,/lyric/33998585/Vince+Hill/Heartaches
The Eddie Lester Singers,Vince Hill,artist/Vince-Hill/382746
The Eddie Metz Jr. Trio,The More I See You,/lyric/16226545/The+Eddie+Metz+Jr.+Trio/The+More+I+See+You
The Eddie Metz Jr. Trio,More Than You Know,/lyric/16226548/The+Eddie+Metz+Jr.+Trio/More+Than+You+Know
The Eden House,Trashed Treasure [Live],/lyric/18563432/The+Eden+House/Trashed+Treasure+%5BLive%5D
The Edgar Winter Group,Alta Mira,/lyric/2997443/The+Edgar+Winter+Group/Alta+Mira
The Edgar Winter Group,Autumn,/lyric/2997448/The+Edgar+Winter+Group/Autumn
The Edgar Winter Group,Hangin' Around,/lyric/2997441/The+Edgar+Winter+Group/Hangin%27+Around
The Edgar Winter Group,We All Had a Real Good Time,/lyric/2997449/The+Edgar+Winter+Group/We+All+Had+a+Real+Good+Time
The Edgar Winter Group,When It Comes,/lyric/2997442/The+Edgar+Winter+Group/When+It+Comes
The Edgar Winter Group,Animal,/lyric/1070942/The+Edgar+Winter+Group/Animal
The Edgar Winter Group,Easy Street,/lyric/1070933/The+Edgar+Winter+Group/Easy+Street
The Edgar Winter Group,Miracle of Love,/lyric/1070935/The+Edgar+Winter+Group/Miracle+of+Love
The Edgar Winter Group,River's Risin',/lyric/1070941/The+Edgar+Winter+Group/River%27s+Risin%27
The Edgar Winter Group,Some Kinda Animal,/lyric/1070932/The+Edgar+Winter+Group/Some+Kinda+Animal
The Edgar Winter Group,Someone Take My Heart Away,/lyric/1070938/The+Edgar+Winter+Group/Someone+Take+My+Heart+Away
The Edgar Winter Group,Free Ride,/lyric/1802140/The+Edgar+Winter+Group/Free+Ride
The Edgar Winter Group,Keep Playin' That Rock 'n' Roll,/lyric/7041674/The+Edgar+Winter+Group/Keep+Playin%27+That+Rock+%27n%27+Roll
The Edgar Winter Group,Tobacco Road,/lyric/7041675/The+Edgar+Winter+Group/Tobacco+Road
The Edgar Winter Group,It's Your Life to Live,/lyric/5507626/The+Edgar+Winter+Group/It%27s+Your+Life+to+Live
The Edge,The Wanderer,/lyric/27303685/Johnny+Cash/The+Wanderer
The Edge,Johnny Cash,artist/Johnny-Cash/1548
The Edge,U2,artist/U2/5723
The Edge,Miss Sarajevo [Live],/lyric/1346521/Luciano+Pavarotti/Miss+Sarajevo+%5BLive%5D
The Edge,Luciano Pavarotti,artist/Luciano-Pavarotti/13916
The Edge,Bono,artist/Bono/57995
The Edge,Brian Eno,artist/Brian-Eno/74178
The Edge,Passengers,artist/Passengers/169079
The Edge,Nessun Dorma [From Turandot][Live],/lyric/1346532/Michael+Bolton/Nessun+Dorma+%5BFrom+Turandot%5D%5BLive%5D
The Edge,Michael Bolton,artist/Michael-Bolton/3733
The Edge,Meat Loaf,artist/Meat-Loaf/4882
The Edge,Luciano Pavarotti,artist/Luciano-Pavarotti/13916
The Edge,Jovanotti,artist/Jovanotti/44980
The Edge,Bono,artist/Bono/57995
The Edge,Brian Eno,artist/Brian-Eno/74178
The Edge,Dolores O'Riordan,artist/Dolores-O'Riordan/110752
The Edge,Heroine,/lyric/3312102/The+Edge/Heroine
The Edge,Sinéad O'Connor,artist/Sinéad-O'Connor/110558
The Edge,Heroine [From Captive],/lyric/1721636/The+Edge/Heroine+%5BFrom+Captive%5D
The Edge,Sinéad O'Connor,artist/Sinéad-O'Connor/110558
The Edge,The Batman Theme [Album Version],/lyric/19699770/Danny+Elfman/The+Batman+Theme+%5BAlbum+Version%5D
The Edge,Danny Elfman,artist/Danny-Elfman/4180
The Edge,Picture This,/lyric/23812951/The+Edge/Picture+This
The Edge,Bono,artist/Bono/57995
The Edge,Reeve Carney,artist/Reeve-Carney/750077
The Edge,Jennifer Damiano,artist/Jennifer-Damiano/1577753
The Edge,Rise Above 1,/lyric/23812952/The+Edge/Rise+Above+1
The Edge,Bono,artist/Bono/57995
The Edge,Reeve Carney,artist/Reeve-Carney/750077
The Edge,Sinistereo,/lyric/23812946/The+Edge/Sinistereo
The Edlos,The Little Drummer Boy,/lyric/6639411/The+Edlos/The+Little+Drummer+Boy
The Educated Rapper,"Roxanne, Roxanne",/lyric/1702038/Dr.Ice/Roxanne%2C+Roxanne
The Educated Rapper,Dr.Ice,artist/Dr.Ice/0
The Educated Rapper,U.T.F.O.,artist/U.T.F.O./109
The Educated Rapper,The Kangol Kid,artist/The-Kangol-Kid/178284
The Edwin Hawkins Singers,Oh Happy Day,/lyric/232948/The+Edwin+Hawkins+Singers/Oh+Happy+Day
The Edwin Hawkins Singers,O-o-h Child,/lyric/2842518/The+Edwin+Hawkins+Singers/O-o-h+Child
