Band,Song,Url
The Merrywoode Singers,O Little Town of Bethlehem,/lyric/2444817/The+Merrywoode+Singers/O+Little+Town+of+Bethlehem
The Merrywoode Singers,Santa Claus Is Coming to Town,/lyric/2444813/The+Merrywoode+Singers/Santa+Claus+Is+Coming+to+Town
The Merseybeats,Bring It On Home to Me,/lyric/334562/The+Merseybeats/Bring+It+On+Home+to+Me
The Merseybeats,Don't Turn Around,/lyric/334565/The+Merseybeats/Don%27t+Turn+Around
The Merseybeats,Fools Like Me,/lyric/334560/The+Merseybeats/Fools+Like+Me
The Merseybeats,Funny Face,/lyric/334557/The+Merseybeats/Funny+Face
The Merseybeats,The Girl That I Marry,/lyric/334559/The+Merseybeats/The+Girl+That+I+Marry
The Merseybeats,"Hello, Young Lovers",/lyric/334555/The+Merseybeats/Hello%2C+Young+Lovers
The Merseybeats,I Think of You,/lyric/408483/The+Merseybeats/I+Think+of+You
The Merseybeats,Wishin' and Hopin',/lyric/3706530/The+Merseybeats/Wishin%27+and+Hopin%27
The Merseybeats,Wishin' & Hoping,/lyric/2626222/The+Merseybeats/Wishin%27+%26+Hoping
The Merseybeats,Fortune Teller,/lyric/6234574/The+Merseybeats/Fortune+Teller
The Merseybeats,Long Tall Sally,/lyric/6234598/The+Merseybeats/Long+Tall+Sally
The Merseybeats,It's Love That Really Counts,/lyric/27549370/The+Merseybeats/It%27s+Love+That+Really+Counts
The Merseybeats,My Boy Lollipop,/lyric/34028037/The+Merseybeats/My+Boy+Lollipop
The Merseybeats,Millie Small,artist/Millie-Small/25364
The Merton Parkas,(I'm Not Your) Steppin' Stone,/lyric/787145/The+Merton+Parkas/%28I%27m+Not+Your%29+Steppin%27+Stone
The Merton Parkas,Tears of a Clown,/lyric/787137/The+Merton+Parkas/Tears+of+a+Clown
The Mess,Au Top,/lyric/29883453/The+Mess/Au+Top
The Messengers,Spread Love [Boris Dlugosch & Michi Lange Latin Beat Dub],/lyric/32539518/The+Messengers/Spread+Love+%5BBoris+Dlugosch+%26+Michi+Lange+Latin+Beat+Dub%5D
The Messengers,Lisa Millett,artist/Lisa-Millett/469577
The Messengers,Dum Dum (Come Softly to Me),/lyric/26328691/Ken+Boothe/Dum+Dum+%28Come+Softly+to+Me%29
The Messengers,Ken Boothe,artist/Ken-Boothe/2868
The Messengers Of God,Army of Me [Mix],/lyric/7746458/The+Messengers+Of+God/Army+of+Me+%5BMix%5D
The Meteors,Rawhide,/lyric/558640/The+Meteors/Rawhide
The Meteors,Wreckin' Crew,/lyric/3946143/The+Meteors/Wreckin%27+Crew
The Meteors,Sweet Love on My Mind,/lyric/9746324/The+Meteors/Sweet+Love+on+My+Mind
The Meteors,Corpse Grinder,/lyric/1874066/The+Meteors/Corpse+Grinder
The Meteors,Go Buddy Go,/lyric/1874061/The+Meteors/Go+Buddy+Go
The Meteors,Surfin' on the Planet Zorch,/lyric/1874068/The+Meteors/Surfin%27+on+the+Planet+Zorch
The Meteors,Love You to Death,/lyric/1606870/The+Meteors/Love+You+to+Death
The Meteors,Rockabilly Psychosis,/lyric/3225294/The+Meteors/Rockabilly+Psychosis
The Meteors,Wild Thing,/lyric/3225299/The+Meteors/Wild+Thing
The Meteors,Michael Myers,/lyric/4511906/The+Meteors/Michael+Myers
The Meteors,Slow Down You Grave Robbing Bastard,/lyric/4511919/The+Meteors/Slow+Down+You+Grave+Robbing+Bastard
The Meteors,Somebody Put Something in My Drink,/lyric/4511915/The+Meteors/Somebody+Put+Something+in+My+Drink
The Meteors,Surf City,/lyric/3503134/The+Meteors/Surf+City
The Meteors,These Boots Are Made for Walkin',/lyric/2946496/The+Meteors/These+Boots+Are+Made+for+Walkin%27
The Meteors,Little Red Riding Hood [*],/lyric/3671604/The+Meteors/Little+Red+Riding+Hood+%5B%2A%5D
The Meteors,She's a Zombie Now,/lyric/7072004/The+Meteors/She%27s+a+Zombie+Now
The Meteors,These Boots Were Made for Walking,/lyric/7072015/The+Meteors/These+Boots+Were+Made+for+Walking
The Meteors,Wreckin' Crew (2),/lyric/25752733/The+Meteors/Wreckin%27+Crew+%282%29
The Meteors,Hellfire,/lyric/6301328/The+Meteors/Hellfire
The Meteors,King Vlad,/lyric/6301322/The+Meteors/King+Vlad
The Meteors,Papa Jupe,/lyric/6301326/The+Meteors/Papa+Jupe
The Meteors,Wolfjob,/lyric/6301321/The+Meteors/Wolfjob
The Meteors,Juggernaut,/lyric/7505113/The+Meteors/Juggernaut
The Meteors,No Reason,/lyric/7505118/The+Meteors/No+Reason
The Meteors,These Evil Things,/lyric/7505122/The+Meteors/These+Evil+Things
The Meteors,Slippin' Away,/lyric/27730856/Max+Merritt/Slippin%27+Away
The Meteors,Max Merritt,artist/Max-Merritt/105230
The Meteors,Go Buddy Go,/lyric/31631765/The+Meteors/Go+Buddy+Go
The Meteors,Little Red Riding Hood,/lyric/31864492/The+Meteors/Little+Red+Riding+Hood
The Meters,The Look of Love [#],/lyric/3412898/The+Meters/The+Look+of+Love+%5B%23%5D
The Meters,Wichita Lineman,/lyric/3392380/The+Meters/Wichita+Lineman
The Meters,Gettin' Funkier All the Time,/lyric/3623498/The+Meters/Gettin%27+Funkier+All+the+Time
The Meters,Chicken Strut,/lyric/731508/The+Meters/Chicken+Strut
The Meters,Ride Your Pony,/lyric/731512/The+Meters/Ride+Your+Pony
The Meters,Loving You Is on My Mind,/lyric/3623737/The+Meters/Loving+You+Is+on+My+Mind
The Meters,All These Things,/lyric/25882561/The+Meters/All+These+Things
The Meters,I Want to Be Loved by You,/lyric/30430451/The+Meters/I+Want+to+Be+Loved+by+You
The Meters,Dry Spell,/lyric/774840/The+Meters/Dry+Spell
The Meters,Good Old Funky Music,/lyric/940638/The+Meters/Good+Old+Funky+Music
The Meters,Come Together,/lyric/2841801/The+Meters/Come+Together
The Meters,(The World Is a Bit Under the Weather) Doodle-Oop,/lyric/2566959/The+Meters/%28The+World+Is+a+Bit+Under+the+Weather%29+Doodle-Oop
The Meters,Be My Lady,/lyric/2566976/The+Meters/Be+My+Lady
The Meters,Darling Darling Darling,/lyric/2566952/The+Meters/Darling+Darling+Darling
The Meters,Do the Dirt,/lyric/2566964/The+Meters/Do+the+Dirt
The Meters,Funkify Your Life,/lyric/2566977/The+Meters/Funkify+Your+Life
The Meters,Zony Mash,/lyric/2566956/The+Meters/Zony+Mash
The Meters,Hey Pocky A-Way,/lyric/1162773/The+Meters/Hey+Pocky+A-Way
The Meters,They All Ask'd for You,/lyric/1162775/The+Meters/They+All+Ask%27d+for+You
The Meters,Jungle Man,/lyric/1335327/The+Meters/Jungle+Man
The Meters,Just Kissed My Baby,/lyric/1335326/The+Meters/Just+Kissed+My+Baby
The Meters,People Say,/lyric/1335324/The+Meters/People+Say
The Meters,Soul Island,/lyric/1335322/The+Meters/Soul+Island
The Meters,Trick Bag,/lyric/1335331/The+Meters/Trick+Bag
The Meters,Ease Back,/lyric/4388005/The+Meters/Ease+Back
The Meters,Aaron Neville,artist/Aaron-Neville/5008
The Meters,Neville Brothers,artist/Neville-Brothers/5010
The Meters,Let's Get It On,/lyric/6288681/The+Meters/Let%27s+Get+It+On
The Meters,The J.B. Horns,artist/The-J.B.-Horns/470506
The Methadones,Slow Down,/lyric/5258124/The+Methadones/Slow+Down
The Methadones,Solitude,/lyric/5258118/The+Methadones/Solitude
The Methadones,Take a Look,/lyric/5258123/The+Methadones/Take+a+Look
The Methadones,Wake Up,/lyric/5258120/The+Methadones/Wake+Up
The Methadones,Who Am I?,/lyric/5258126/The+Methadones/Who+Am+I%3F
The Methadones,Far Away,/lyric/6199246/The+Methadones/Far+Away
The Methadones,You Don't Know Me Anymore,/lyric/6199251/The+Methadones/You+Don%27t+Know+Me+Anymore
The Method Actors,Forever,/lyric/5599868/The+Method+Actors/Forever
The Method Actors,Eva Cassidy,artist/Eva-Cassidy/170437
The Metronome All-Stars,"St. Louis Blues, Pts. 1-2",/lyric/1094496/Billy+Eckstine/St.+Louis+Blues%2C+Pts.+1-2
The Metronome All-Stars,Billy Eckstine,artist/Billy-Eckstine/6442
The Metronome All-Stars,"How High the Moon, Pt. 1",/lyric/3147680/The+Metronome+All-Stars/How+High+the+Moon%2C+Pt.+1
The Metronome All-Stars,Eddie Safranski,artist/Eddie-Safranski/36815
The Metronome All-Stars,Dear Old Southland,/lyric/4919064/The+Metronome+All-Stars/Dear+Old+Southland
The Metronome All-Stars,Bugle Call Rag,/lyric/4315052/The+Metronome+All-Stars/Bugle+Call+Rag
The Metronome All-Stars,Coleman Hawkins,artist/Coleman-Hawkins/25489
The Metronome All-Stars,How High the Moon,/lyric/2973415/June+Christy/How+High+the+Moon
The Metronome All-Stars,June Christy,artist/June-Christy/3088
The Metronome All-Stars,Stan Kenton,artist/Stan-Kenton/6886
The Metronome All-Stars,I've Got You Under My Skin,/lyric/5011826/The+Delta+Rhythm+Boys/I%27ve+Got+You+Under+My+Skin
The Metronome All-Stars,The Delta Rhythm Boys,artist/The-Delta-Rhythm-Boys/6391
The Metropolitan Music Ensemble,Begin the Beguine,/lyric/2639190/The+Metropolitan+Music+Ensemble/Begin+the+Beguine
The Metropolitan Music Ensemble,I've Got You Under My Skin,/lyric/2639186/The+Metropolitan+Music+Ensemble/I%27ve+Got+You+Under+My+Skin
The Metropolitan Music Ensemble,The Girl That I Marry,/lyric/2639182/The+Metropolitan+Music+Ensemble/The+Girl+That+I+Marry
The Metropolitan Music Ensemble,How Deep Is the Ocean?,/lyric/2639180/The+Metropolitan+Music+Ensemble/How+Deep+Is+the+Ocean%3F
The Metropolitan Music Ensemble,Camptown Races,/lyric/2639142/The+Metropolitan+Music+Ensemble/Camptown+Races
The Metropolitan Music Ensemble,"Oh, Susannah",/lyric/2639140/The+Metropolitan+Music+Ensemble/Oh%2C+Susannah
The Metros,Up the Ladder to the Roof,/lyric/560825/The+Metros/Up+the+Ladder+to+the+Roof
The Metros,Till the End of Time,/lyric/17244550/The+Metros/Till+the+End+of+Time
The Metroschifter,Love,/lyric/2268519/The+Metroschifter/Love
The Metroschifter,Funny How Time Slips Away,/lyric/2979320/The+Metroschifter/Funny+How+Time+Slips+Away
The Metroschifter,Old Chunk of Coal,/lyric/2979326/The+Metroschifter/Old+Chunk+of+Coal
The Metroschifter,Why Me,/lyric/2979314/The+Metroschifter/Why+Me
The Metroschifter,Now,/lyric/7520428/The+Metroschifter/Now
The Metz Family,Someone to Watch Over Me,/lyric/6943947/The+Metz+Family/Someone+to+Watch+Over+Me
The Metz Family,You Can't Lose a Broken Heart,/lyric/6943940/The+Metz+Family/You+Can%27t+Lose+a+Broken+Heart
The MG's,One of a Kind,/lyric/1869923/The+MG%27s/One+of+a+Kind
The MG's,This Old Heart of Mine [Alternate Version][*],/lyric/17514986/Rod+Stewart/This+Old+Heart+of+Mine+%5BAlternate+Version%5D%5B%2A%5D
The MG's,Rod Stewart,artist/Rod-Stewart/5533
The MG's,This Old Heart of Mine (Is Weak for You) [Alternate Version][#][*],/lyric/17004716/Rod+Stewart/This+Old+Heart+of+Mine+%28Is+Weak+for+You%29+%5BAlternate+Version%5D%5B%23%5D%5B%2A%5D
The MG's,Rod Stewart,artist/Rod-Stewart/5533
The MG's,Santa Claus Is Coming to Town,/lyric/2980995/Booker+T.+%26+the+MG%27s/Santa+Claus+Is+Coming+to+Town
The MG's,Booker T. & the MG's,artist/Booker-T.-&-the-MG's/3743
The MG's,Booker T. Jones,artist/Booker-T.-Jones/91394
The MGM Studio Orchestra & Chorus,Singin' in the Rain [Radio Broadcast],/lyric/32766340/Arthur+Freed/Singin%27+in+the+Rain+%5BRadio+Broadcast%5D
The MGM Studio Orchestra & Chorus,Arthur Freed,artist/Arthur-Freed/77711
The MGM Studio Orchestra & Chorus,If I Were King of the Forest,/lyric/21956565/Judy+Garland/If+I+Were+King+of+the+Forest
The MGM Studio Orchestra & Chorus,Judy Garland,artist/Judy-Garland/3104
The MGM Studio Orchestra & Chorus,Ray Bolger,artist/Ray-Bolger/32083
The MGM Studio Orchestra & Chorus,Bert Lahr,artist/Bert-Lahr/167057
The MGM Studio Orchestra & Chorus,"Jack Haley, Sr.","artist/Jack-Haley,-Sr./481649"
The MGM Studio Orchestra & Chorus,If I Only Had a Heart,/lyric/29057757/Judy+Garland/If+I+Only+Had+a+Heart
The MGM Studio Orchestra & Chorus,Judy Garland,artist/Judy-Garland/3104
The MGM Studio Orchestra & Chorus,"Jack Haley, Sr.","artist/Jack-Haley,-Sr./481649"
The MGM Studio Orchestra & Chorus,Fit as a Fiddle (And Ready for Love),/lyric/32765846/Gene+Kelly/Fit+as+a+Fiddle+%28And+Ready+for+Love%29
The MGM Studio Orchestra & Chorus,Gene Kelly,artist/Gene-Kelly/3113
The MGM Studio Orchestra & Chorus,Donald O'Connor,artist/Donald-O'Connor/110540
The Miami Horns,Broke Down Piece of Man,/lyric/29594543/The+Miami+Horns/Broke+Down+Piece+of+Man
The Miami Horns,Southside Johnny & the Asbury Jukes,artist/Southside-Johnny-&-the-Asbury-Jukes/198233
The Miami Horns,Fannie Mae,/lyric/29594541/The+Miami+Horns/Fannie+Mae
The Miami Horns,Southside Johnny & the Asbury Jukes,artist/Southside-Johnny-&-the-Asbury-Jukes/198233
The Miami Horns,The Fever,/lyric/29594544/The+Miami+Horns/The+Fever
The Miami Horns,Southside Johnny & the Asbury Jukes,artist/Southside-Johnny-&-the-Asbury-Jukes/198233
The Miami Horns,Got to Get You off My Mind,/lyric/29594546/The+Miami+Horns/Got+to+Get+You+off+My+Mind
The Miami Horns,Southside Johnny & the Asbury Jukes,artist/Southside-Johnny-&-the-Asbury-Jukes/198233
The Miami Horns,How Come You Treat Me So Bad,/lyric/29594545/The+Miami+Horns/How+Come+You+Treat+Me+So+Bad
The Miami Horns,Southside Johnny & the Asbury Jukes,artist/Southside-Johnny-&-the-Asbury-Jukes/198233
The Miami Horns,I Choose to Sing the Blues,/lyric/29594539/The+Miami+Horns/I+Choose+to+Sing+the+Blues
The Miami Horns,Southside Johnny & the Asbury Jukes,artist/Southside-Johnny-&-the-Asbury-Jukes/198233
The Miami Horns,I Don't Want to Go Home,/lyric/29594547/The+Miami+Horns/I+Don%27t+Want+to+Go+Home
The Miami Horns,Southside Johnny & the Asbury Jukes,artist/Southside-Johnny-&-the-Asbury-Jukes/198233
The Miami Horns,It Ain't the Meat (It's the Motion),/lyric/29594540/The+Miami+Horns/It+Ain%27t+the+Meat+%28It%27s+the+Motion%29
The Miami Horns,Southside Johnny & the Asbury Jukes,artist/Southside-Johnny-&-the-Asbury-Jukes/198233
The Miami Horns,Sweeter Than Honey,/lyric/29594542/The+Miami+Horns/Sweeter+Than+Honey
The Miami Horns,Southside Johnny & the Asbury Jukes,artist/Southside-Johnny-&-the-Asbury-Jukes/198233
The Michael Gungor Band,Beautiful Things,/lyric/23542889/The+Michael+Gungor+Band/Beautiful+Things
The Michael Gungor Band,Gungor,artist/Gungor/2083145
The Michael O'Neill Quintet,Bye Bye Blackbird,/lyric/7672082/Kenny+Washington/Bye+Bye+Blackbird
The Michael O'Neill Quintet,Kenny Washington,artist/Kenny-Washington/36878
The Michael O'Neill Quintet,Michael O'Neill Quintet,artist/Michael-O'Neill-Quintet/1783400
The Michael O'Neill Quintet,Caravan,/lyric/7672080/Kenny+Washington/Caravan
The Michael O'Neill Quintet,Kenny Washington,artist/Kenny-Washington/36878
The Michael O'Neill Quintet,Michael O'Neill Quintet,artist/Michael-O'Neill-Quintet/1783400
The Michael O'Neill Quintet,The Nearness of You,/lyric/7672077/Kenny+Washington/The+Nearness+of+You
The Michael O'Neill Quintet,Kenny Washington,artist/Kenny-Washington/36878
The Michael O'Neill Quintet,Michael O'Neill Quintet,artist/Michael-O'Neill-Quintet/1783400
The Michael O'Neill Quintet,I'll Remember April,/lyric/12263038/Kenny+Washington/I%27ll+Remember+April
The Michael O'Neill Quintet,Kenny Washington,artist/Kenny-Washington/36878
The Michael O'Neill Quintet,Michael O'Neill,artist/Michael-O'Neill/110730
The Michael O'Neill Quintet,Joe Locke,artist/Joe-Locke/156405
The Mick Fleetwood Band,Albatross,/lyric/31868068/Rick+Vito/Albatross
The Mick Fleetwood Band,Rick Vito,artist/Rick-Vito/22677
The Mick Fleetwood Band,Peter Green,artist/Peter-Green/81924
The Mick Fleetwood Band,Mick Fleetwood Blues Band,artist/Mick-Fleetwood-Blues-Band/1137095
The Mick Fleetwood Band,Black Magic Woman,/lyric/31868071/Rick+Vito/Black+Magic+Woman
The Mick Fleetwood Band,Rick Vito,artist/Rick-Vito/22677
The Mick Fleetwood Band,Peter Green,artist/Peter-Green/81924
The Mick Fleetwood Band,Mick Fleetwood Blues Band,artist/Mick-Fleetwood-Blues-Band/1137095
The Mick Fleetwood Band,Looking for Somebody,/lyric/31868078/Rick+Vito/Looking+for+Somebody
The Mick Fleetwood Band,Rick Vito,artist/Rick-Vito/22677
The Mick Fleetwood Band,Peter Green,artist/Peter-Green/81924
The Mick Fleetwood Band,Mick Fleetwood Blues Band,artist/Mick-Fleetwood-Blues-Band/1137095
The Mick Fleetwood Band,Rattlesnake Shake,/lyric/31868075/Rick+Vito/Rattlesnake+Shake
The Mick Fleetwood Band,Rick Vito,artist/Rick-Vito/22677
The Mick Fleetwood Band,Peter Green,artist/Peter-Green/81924
The Mick Fleetwood Band,Mick Fleetwood Blues Band,artist/Mick-Fleetwood-Blues-Band/1137095
The Mick Lloyd Connection,Jump,/lyric/29743038/The+Mick+Lloyd+Connection/Jump
The Mick Lloyd Connection,Another Brick in the Wall,/lyric/29746213/The+Mick+Lloyd+Connection/Another+Brick+in+the+Wall
The Mick Lloyd Connection,Comfortably Numb,/lyric/29746214/The+Mick+Lloyd+Connection/Comfortably+Numb
The Mick Lloyd Connection,Already Gone,/lyric/29760929/The+Mick+Lloyd+Connection/Already+Gone
The Mick Lloyd Connection,I Walk the Line,/lyric/29753203/The+Mick+Lloyd+Connection/I+Walk+the+Line
The Micragirls,Leave My Kitten Alone,/lyric/9989250/The+Micragirls/Leave+My+Kitten+Alone
The Microphones,Wake Me Up,/lyric/4153210/The+Microphones/Wake+Me+Up
The Microphones,Ocean,/lyric/3651038/The+Microphones/Ocean
The Microphones,Solar System,/lyric/6017888/The+Microphones/Solar+System
The Middle East,Blood,/lyric/17406276/The+Middle+East/Blood
The MIDI Mafia,Play Hard,/lyric/29024015/The+MIDI+Mafia/Play+Hard
The Midiri Brothers,Bye Bye Blackbird,/lyric/4395479/The+Midiri+Brothers/Bye+Bye+Blackbird
The Midiri Brothers,Exactly Like You,/lyric/6164729/The+Midiri+Brothers/Exactly+Like+You
The Midiri Brothers,Get Happy,/lyric/6164728/The+Midiri+Brothers/Get+Happy
The Midiri Brothers,I'll Never Be the Same,/lyric/6164726/The+Midiri+Brothers/I%27ll+Never+Be+the+Same
The Midnight Blues Band,All Your Love,/lyric/30697570/Gary+Moore/All+Your+Love
The Midnight Blues Band,Gary Moore,artist/Gary-Moore/4950
The Midnight Blues Band,The Blues is Alright,/lyric/30697559/Gary+Moore/The+Blues+is+Alright
The Midnight Blues Band,Gary Moore,artist/Gary-Moore/4950
The Midnight Blues Band,Albert Collins,artist/Albert-Collins/6321
The Midnight Blues Band,Further On Up the Road,/lyric/30697562/Gary+Moore/Further+On+Up+the+Road
The Midnight Blues Band,Gary Moore,artist/Gary-Moore/4950
The Midnight Blues Band,Albert Collins,artist/Albert-Collins/6321
The Midnight Blues Band,King of the Blues,/lyric/30697561/Gary+Moore/King+of+the+Blues
The Midnight Blues Band,Gary Moore,artist/Gary-Moore/4950
The Midnight Blues Band,The Messiah Will Come Again,/lyric/30697558/Gary+Moore/The+Messiah+Will+Come+Again
The Midnight Blues Band,Gary Moore,artist/Gary-Moore/4950
The Midnight Blues Band,Midnight Blues,/lyric/30697569/Gary+Moore/Midnight+Blues
The Midnight Blues Band,Gary Moore,artist/Gary-Moore/4950
The Midnight Blues Band,Moving On,/lyric/30697565/Gary+Moore/Moving+On
The Midnight Blues Band,Gary Moore,artist/Gary-Moore/4950
The Midnight Blues Band,Still Got the Blues,/lyric/30697567/Gary+Moore/Still+Got+the+Blues
The Midnight Blues Band,Gary Moore,artist/Gary-Moore/4950
The Midnight Blues Band,Texas Strut,/lyric/30697566/Gary+Moore/Texas+Strut
The Midnight Blues Band,Gary Moore,artist/Gary-Moore/4950
The Midnight Blues Band,Too Tired,/lyric/30697564/Gary+Moore/Too+Tired
The Midnight Blues Band,Gary Moore,artist/Gary-Moore/4950
The Midnight Blues Band,Albert Collins,artist/Albert-Collins/6321
The Midnight Blues Band,Walking By Myself,/lyric/30697572/Gary+Moore/Walking+By+Myself
The Midnight Blues Band,Gary Moore,artist/Gary-Moore/4950
The Midnight Blues Band,You Don't Love Me,/lyric/30697568/Gary+Moore/You+Don%27t+Love+Me
The Midnight Blues Band,Gary Moore,artist/Gary-Moore/4950
The Midnight Ramblers,"Bonny [Live (1973 Bean Blossom, Indiana)]",/lyric/27337690/Bill+Monroe/Bonny+%5BLive+%281973+Bean+Blossom%2C+Indiana%29%5D
The Midnight Ramblers,Bill Monroe,artist/Bill-Monroe/663
The Midnight Ramblers,James Monroe,artist/James-Monroe/106853
The Midnight Ramblers,"Intro / Love, Please Come Home [Live (1973 Bean Blossom, Indiana)]",/lyric/27337698/Bill+Monroe/Intro+-+Love%2C+Please+Come+Home+%5BLive+%281973+Bean+Blossom%2C+Indiana%29%5D
The Midnight Ramblers,Bill Monroe,artist/Bill-Monroe/663
The Midnight Ramblers,James Monroe,artist/James-Monroe/106853
The Midnight Ramblers,"When My Blue Moon Turns to Gold Again [Live (1973 Bean Blossom, Indiana",/lyric/27337695/Bill+Monroe/When+My+Blue+Moon+Turns+to+Gold+Again+%5BLive+%281973+Bean+Blossom%2C+Indiana
The Midnight Ramblers,Bill Monroe,artist/Bill-Monroe/663
The Midnight Ramblers,James Monroe,artist/James-Monroe/106853
The Midnight Strings,The First Noël,/lyric/12896161/Frank+Sinatra/The+First+No%C3%ABl
The Midnight Strings,Frank Sinatra,artist/Frank-Sinatra/3150
The Midnighters,Annie Had a Baby,/lyric/735097/The+Midnighters/Annie+Had+a+Baby
The Midnighters,Work With Me Annie,/lyric/1157572/The+Midnighters/Work+With+Me+Annie
The Midnighters,Sexy Ways,/lyric/2754273/The+Midnighters/Sexy+Ways
The Midnighters,The Twist,/lyric/3401648/The+Midnighters/The+Twist
The Midnighters,Finger Poppin' Time,/lyric/6381685/Hank+Ballard/Finger+Poppin%27+Time
The Midnighters,Hank Ballard,artist/Hank-Ballard/3621
The Midnighters,Hank Ballard & the Midnighters,artist/Hank-Ballard-&-the-Midnighters/196956
The Midnighters,"Let's Go, Let's Go, Let's Go",/lyric/6381690/Hank+Ballard/Let%27s+Go%2C+Let%27s+Go%2C+Let%27s+Go
