Band,Song,Url
Tha Dogg Pound,Come Up to My Room,/lyric/1960400/Jodeci/Come+Up+to+My+Room
Tha Dogg Pound,Jodeci,artist/Jodeci/26053
Tha Dogg Pound,What Would U Do?,/lyric/1960393/Tha+Dogg+Pound/What+Would+U+Do%3F
Tha Dogg Pound,Who Got Some Gangsta Shit?,/lyric/1960397/Snoop+Dogg/Who+Got+Some+Gangsta+Shit%3F
Tha Dogg Pound,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Dogg Pound,Young Swoop G,artist/Young-Swoop-G/321056
Tha Dogg Pound,Lil C Style,artist/Lil-C-Style/470381
Tha Dogg Pound,What Would I Do?,/lyric/2446392/Tha+Dogg+Pound/What+Would+I+Do%3F
Tha Dogg Pound,Cyco-Lic-No (Bitch Azz Niggaz),/lyric/26553195/Tha+Dogg+Pound/Cyco-Lic-No+%28Bitch+Azz+Niggaz%29
Tha Dogg Pound,Mr. Malik,artist/Mr.-Malik/255088
Tha Dogg Pound,A Doggz Day Afternoon,/lyric/26553211/Tha+Dogg+Pound/A+Doggz+Day+Afternoon
Tha Dogg Pound,I Don't Like to Dream About Gettin Paid,/lyric/26553152/Tha+Dogg+Pound/I+Don%27t+Like+to+Dream+About+Gettin+Paid
Tha Dogg Pound,Nate Dogg,artist/Nate-Dogg/200247
Tha Dogg Pound,One By One,/lyric/26539090/Tha+Dogg+Pound/One+By+One
Tha Dogg Pound,Reality,/lyric/26553119/Tha+Dogg+Pound/Reality
Tha Dogg Pound,Respect,/lyric/26540014/Tha+Dogg+Pound/Respect
Tha Dogg Pound,"Ridin', Slipin' and Slidin'",/lyric/26553143/Tha+Dogg+Pound/Ridin%27%2C+Slipin%27+and+Slidin%27
Tha Dogg Pound,Smooth,/lyric/26553239/Snoop+Dogg/Smooth
Tha Dogg Pound,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Dogg Pound,Sooo Much Style,/lyric/26553091/Tha+Dogg+Pound/Sooo+Much+Style
Tha Dogg Pound,I Wish,/lyric/2187236/Tha+Dogg+Pound/I+Wish
Tha Dogg Pound,Just Doggin',/lyric/1612528/Tha+Dogg+Pound/Just+Doggin%27
Tha Dogg Pound,Blueberry,/lyric/1521139/Snoop+Dogg/Blueberry
Tha Dogg Pound,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Dogg Pound,LBC Crew,artist/LBC-Crew/290350
Tha Dogg Pound,Groupie,/lyric/1521134/Snoop+Dogg/Groupie
Tha Dogg Pound,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Dogg Pound,Warren G,artist/Warren-G/44720
Tha Dogg Pound,Charlie Wilson,artist/Charlie-Wilson/138794
Tha Dogg Pound,Nate Dogg,artist/Nate-Dogg/200247
Tha Dogg Pound,Knick Knack Patty Wack,/lyric/1728069/Tha+Dogg+Pound/Knick+Knack+Patty+Wack
Tha Dogg Pound,Nothin' But the Cavi Hit,/lyric/1449029/Mack+10/Nothin%27+But+the+Cavi+Hit
Tha Dogg Pound,Mack 10,artist/Mack-10/144166
Tha Dogg Pound,Gangsta Walk,/lyric/4242190/Snoop+Dogg/Gangsta+Walk
Tha Dogg Pound,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Dogg Pound,Change the Game,/lyric/35341660/Tha+Dogg+Pound/Change+the+Game
Tha Dogg Pound,Jay-Z,artist/Jay-Z/195154
Tha Dogg Pound,Daz Dillinger,artist/Daz-Dillinger/291478
Tha Dogg Pound,Kurupt,artist/Kurupt/311988
Tha Dogg Pound,DJ Clue?,artist/DJ-Clue?/353742
Tha Dogg Pound,Memphis Bleek,artist/Memphis-Bleek/366918
Tha Dogg Pound,Beanie Sigel,artist/Beanie-Sigel/376045
Tha Dogg Pound,Change the Game [Remix],/lyric/4882943/Tha+Dogg+Pound/Change+the+Game+%5BRemix%5D
Tha Dogg Pound,Jay-Z,artist/Jay-Z/195154
Tha Dogg Pound,Memphis Bleek,artist/Memphis-Bleek/366918
Tha Dogg Pound,Beanie Sigel,artist/Beanie-Sigel/376045
Tha Dogg Pound,Don't Stop,/lyric/4882942/2Pac/Don%27t+Stop
Tha Dogg Pound,2Pac,artist/2Pac/50051
Tha Dogg Pound,Every Single Day,/lyric/4882950/Snoop+Dogg/Every+Single+Day
Tha Dogg Pound,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Dogg Pound,Intro,/lyric/4882935/Tha+Dogg+Pound/Intro
Tha Dogg Pound,Smoke,/lyric/4882938/Snoop+Dogg/Smoke
Tha Dogg Pound,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Dogg Pound,The Relativez,artist/The-Relativez/451632
Tha Dogg Pound,Way Too Often,/lyric/4882948/Kurpt/Way+Too+Often
Tha Dogg Pound,Kurpt,artist/Kurpt/0
Tha Dogg Pound,Soopafly,artist/Soopafly/281760
Tha Dogg Pound,Intro (Dillinger & Young Gotti),/lyric/4781709/Dillinger/Intro+%28Dillinger+%26+Young+Gotti%29
Tha Dogg Pound,Dillinger,artist/Dillinger/0
Tha Dogg Pound,Young Gotti,artist/Young-Gotti/542850
Tha Dogg Pound,Party at My House,/lyric/4781716/Tha+Dogg+Pound/Party+at+My+House
Tha Dogg Pound,U Remind Me...,/lyric/8480160/Tha+Dogg+Pound/U+Remind+Me...
Tha Dogg Pound,Men-Nefer,artist/Men-Nefer/748455
Tha Dogg Pound,2 of Amerikaz Most Wanted,/lyric/27156341/Snoop+Dogg/2+of+Amerikaz+Most+Wanted
Tha Dogg Pound,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Dogg Pound,2Pac,artist/2Pac/50051
Tha Dogg Pound,Nate Dogg,artist/Nate-Dogg/200247
Tha Dogg Pound,K-Ci & JoJo,artist/K-Ci-&-JoJo/210589
Tha Dogg Pound,Outlawz,artist/Outlawz/351986
Tha Dogg Pound,Murder Was the Case,/lyric/27156343/Tha+Dogg+Pound/Murder+Was+the+Case
Tha Dogg Pound,2 of Amerikaz Most Wanted [Live],/lyric/8400613/Snoop+Dogg/2+of+Amerikaz+Most+Wanted+%5BLive%5D
Tha Dogg Pound,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Dogg Pound,2Pac,artist/2Pac/50051
Tha Dogg Pound,Nate Dogg,artist/Nate-Dogg/200247
Tha Dogg Pound,K-Ci & JoJo,artist/K-Ci-&-JoJo/210589
Tha Dogg Pound,Outlawz,artist/Outlawz/351986
Tha Dogg Pound,Ain't No Fun (If the Homies Can't Have None) [Live],/lyric/8400603/2Pac/Ain%27t+No+Fun+%28If+the+Homies+Can%27t+Have+None%29+%5BLive%5D
Tha Dogg Pound,2Pac,artist/2Pac/50051
Tha Dogg Pound,Nate Dogg,artist/Nate-Dogg/200247
Tha Dogg Pound,Big Pimpin' [Live],/lyric/8400605/2Pac/Big+Pimpin%27+%5BLive%5D
Tha Dogg Pound,2Pac,artist/2Pac/50051
Tha Dogg Pound,Nate Dogg,artist/Nate-Dogg/200247
Tha Dogg Pound,Let's Play House,/lyric/7670522/Michel%27le/Let%27s+Play+House
Tha Dogg Pound,Michel'le,artist/Michel'le/105636
Tha Dogg Pound,Dogg Pound Posse,artist/Dogg-Pound-Posse/142703
Tha Dogg Pound,"New York, New York",/lyric/7670525/Dogg+Pound+Posse/New+York%2C+New+York
Tha Dogg Pound,Dogg Pound Posse,artist/Dogg-Pound-Posse/142703
Tha Dogg Pound,What Would You Do,/lyric/7670527/Dogg+Pound+Posse/What+Would+You+Do
Tha Dogg Pound,Dogg Pound Posse,artist/Dogg-Pound-Posse/142703
Tha Dogg Pound,Cali Iz Active,/lyric/16183339/Tha+Dogg+Pound/Cali+Iz+Active
Tha Dogg Pound,Don't Sweat It,/lyric/8923883/RBX/Don%27t+Sweat+It
Tha Dogg Pound,RBX,artist/RBX/168249
Tha Dogg Pound,Nate Dogg,artist/Nate-Dogg/200247
Tha Dogg Pound,It's All Hood,/lyric/8923881/Ice+Cube/It%27s+All+Hood
Tha Dogg Pound,Ice Cube,artist/Ice-Cube/48
Tha Dogg Pound,It's Craccin All Night,/lyric/8923876/Tha+Dogg+Pound/It%27s+Craccin+All+Night
Tha Dogg Pound,Diddy,artist/Diddy/214335
Tha Dogg Pound,Gin and Juice [DVD],/lyric/9935026/Snoop+Dogg/Gin+and+Juice+%5BDVD%5D
Tha Dogg Pound,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Dogg Pound,Nate Dogg,artist/Nate-Dogg/200247
Tha Dogg Pound,Daz Dillinger,artist/Daz-Dillinger/291478
Tha Dogg Pound,Kurupt,artist/Kurupt/311988
Tha Dogg Pound,Tupac Outlawz,artist/Tupac-Outlawz/838219
Tha Dogg Pound,Murder Was the Case [DVD],/lyric/9935013/Snoop+Dogg/Murder+Was+the+Case+%5BDVD%5D
Tha Dogg Pound,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Dogg Pound,Nate Dogg,artist/Nate-Dogg/200247
Tha Dogg Pound,Daz Dillinger,artist/Daz-Dillinger/291478
Tha Dogg Pound,Kurupt,artist/Kurupt/311988
Tha Dogg Pound,Tupac Outlawz,artist/Tupac-Outlawz/838219
Tha Dogg Pound,New York [DVD],/lyric/9935018/Snoop+Dogg/New+York+%5BDVD%5D
Tha Dogg Pound,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Dogg Pound,Nate Dogg,artist/Nate-Dogg/200247
Tha Dogg Pound,Daz Dillinger,artist/Daz-Dillinger/291478
Tha Dogg Pound,Kurupt,artist/Kurupt/311988
Tha Dogg Pound,Tupac Outlawz,artist/Tupac-Outlawz/838219
Tha Dogg Pound,Can't Get Enough,/lyric/10241184/Too+%24hort/Can%27t+Get+Enough
Tha Dogg Pound,Too $hort,artist/Too-$hort/132295
Tha Dogg Pound,Vibe,/lyric/10241183/Snoop+Dogg/Vibe
Tha Dogg Pound,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Dogg Pound,Big Pimpin',/lyric/17928948/Dogg+Pound+Posse/Big+Pimpin%27
Tha Dogg Pound,Dogg Pound Posse,artist/Dogg-Pound-Posse/142703
Tha Dogg Pound,Dogg Pound Gangstaz,/lyric/21060677/Tha+Dogg+Pound/Dogg+Pound+Gangstaz
Tha Dogg Pound,Systamatic [*],/lyric/30131964/Tha+Dogg+Pound/Systamatic+%5B%2A%5D
Tha Dogg Pound,7 Days of Funk,artist/7-Days-of-Funk/2898129
Tha Dogg Pound,El  Lay,/lyric/32844003/Snoop+Dogg/El++Lay
Tha Dogg Pound,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Dogg Pound,Marty James,artist/Marty-James/973560
Tha Dogg Pound,Platinum,/lyric/32844001/Snoop+Dogg/Platinum
Tha Dogg Pound,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Dogg Pound,R. Kelly,artist/R.-Kelly/45175
Tha Dogg Pound,Raised in Da Hood,/lyric/32844006/Snoop+Dogg/Raised+in+Da+Hood
Tha Dogg Pound,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Dogg Pound,Snoop Dogg,/lyric/32843983/Snoop+Dogg/Snoop+Dogg
Tha Dogg Pound,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Dogg Pound,That Good,/lyric/32844000/Snoop+Dogg/That+Good
Tha Dogg Pound,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Dogg Pound,Wiz Khalifa,artist/Wiz-Khalifa/843628
Tha Dogg Pound,Wet,/lyric/32844002/Snoop+Dogg/Wet
Tha Dogg Pound,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Dogg Pound,Jim Jones,artist/Jim-Jones/667580
Tha Dogg Pound,Shawty Lo,artist/Shawty-Lo/986984
Tha Dogg Pound,Big Body,/lyric/33064388/Tha+Dogg+Pound/Big+Body
Tha Dogg Pound,ScHoolboy Q,artist/ScHoolboy-Q/2337766
Tha Doggfather,Vapors,/lyric/5151254/Snoop+Dogg/Vapors
Tha Doggfather,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Lay Low [Instrumental] [Instrumental],/lyric/28279021/Master+P/Lay+Low+%5BInstrumental%5D+%5BInstrumental%5D
Tha Eastsidaz,Master P,artist/Master-P/15102
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Butch Cassidy,artist/Butch-Cassidy/63124
Tha Eastsidaz,Nate Dogg,artist/Nate-Dogg/200247
Tha Eastsidaz,Feels So Good,/lyric/2018260/Snoop+Dogg/Feels+So+Good
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Eastsiders,artist/Eastsiders/800846
Tha Eastsidaz,G'd Up [Instrumental],/lyric/26384828/Snoop+Dogg/G%27d+Up+%5BInstrumental%5D
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Another Day,/lyric/3247011/Snoop+Dogg/Another+Day
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Butch Cassidy,artist/Butch-Cassidy/63124
Tha Eastsidaz,Balls of Steel,/lyric/3247008/Snoop+Dogg/Balls+of+Steel
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Be Thankful,/lyric/3247015/Kam/Be+Thankful
Tha Eastsidaz,Kam,artist/Kam/0
Tha Eastsidaz,Kam,artist/Kam/39766
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Warren G,artist/Warren-G/44720
Tha Eastsidaz,Pretty Tony,artist/Pretty-Tony/194841
Tha Eastsidaz,Big Bang Theory,/lyric/3247014/CPO/Big+Bang+Theory
Tha Eastsidaz,CPO,artist/CPO/12485
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Xzibit,artist/Xzibit/194771
Tha Eastsidaz,Kurupt,artist/Kurupt/311988
Tha Eastsidaz,Pinky,artist/Pinky/1951675
Tha Eastsidaz,Dogghouse,/lyric/3247004/Rapp%27n+4+Tay/Dogghouse
Tha Eastsidaz,Rapp'n 4 Tay,artist/Rapp'n-4-Tay/0
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Ken Locsta,artist/Ken-Locsta/470166
Tha Eastsidaz,Tha Locks,artist/Tha-Locks/1732324
Tha Eastsidaz,Rapp'n 4 Tay,artist/Rapp'n-4-Tay/1897293
Tha Eastsidaz,G'd Up,/lyric/3247010/Snoop+Dogg/G%27d+Up
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Butch Cassidy,artist/Butch-Cassidy/63124
Tha Eastsidaz,Ghetto Life,/lyric/3247013/Kam/Ghetto+Life
Tha Eastsidaz,Kam,artist/Kam/0
Tha Eastsidaz,Kam,artist/Kam/39766
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Kokane,artist/Kokane/143033
Tha Eastsidaz,Nate Dogg,artist/Nate-Dogg/200247
Tha Eastsidaz,Give It 2 'Em Dogg,/lyric/3247005/Snoop+Dogg/Give+It+2+%27Em+Dogg
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Bugsy Seigal,artist/Bugsy-Seigal/1790865
Tha Eastsidaz,Got Beef,/lyric/3247006/Snoop+Dogg/Got+Beef
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Jayo Felony,artist/Jayo-Felony/144119
Tha Eastsidaz,Sylk-E. Fyne,artist/Sylk-E.-Fyne/290726
Tha Eastsidaz,How You Livin',/lyric/3247016/Snoop+Dogg/How+You+Livin%27
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Butch Cassidy,artist/Butch-Cassidy/63124
Tha Eastsidaz,Intro to Indo,/lyric/3247001/Dr.+Dre/Intro+to+Indo
Tha Eastsidaz,Dr. Dre,artist/Dr.-Dre/26119
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,LBC Thang,/lyric/3247021/Snoop+Dogg/LBC+Thang
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Butch Cassidy,artist/Butch-Cassidy/63124
Tha Eastsidaz,Life Goes On,/lyric/3247022/Snoop+Dogg/Life+Goes+On
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,N***a 4 Life,/lyric/4684680/Snoop+Dogg/N%2A%2A%2Aa+4+Life
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Bad Azz,artist/Bad-Azz/320533
Tha Eastsidaz,Now We Lay 'Em Down,/lyric/3247002/Snoop+Dogg/Now+We+Lay+%27Em+Down
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,George Clinton,artist/George-Clinton/65136
Tha Eastsidaz,Meech Wells,artist/Meech-Wells/137073
Tha Eastsidaz,P***y Sells,/lyric/4684683/Snoop+Dogg/P%2A%2A%2Ay+Sells
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Suga Free,artist/Suga-Free/167914
Tha Eastsidaz,Real Talk,/lyric/4684679/Snoop+Dogg/Real+Talk
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Take It Back to '85,/lyric/3247017/Snoop+Dogg/Take+It+Back+to+%2785
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Butch Cassidy,artist/Butch-Cassidy/63124
Tha Eastsidaz,Kurupt,artist/Kurupt/311988
Tha Eastsidaz,Tha Eastsidaz,/lyric/3247003/Def+Jef/Tha+Eastsidaz
Tha Eastsidaz,Def Jef,artist/Def-Jef/28
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Meech Wells,artist/Meech-Wells/137073
Tha Eastsidaz,Lay Low,/lyric/4370644/Master+P/Lay+Low
Tha Eastsidaz,Master P,artist/Master-P/15102
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Butch Cassidy,artist/Butch-Cassidy/63124
Tha Eastsidaz,Nate Dogg,artist/Nate-Dogg/200247
Tha Eastsidaz,Crip Hop,/lyric/4887785/Snoop+Dogg/Crip+Hop
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,This How We Eat,/lyric/5218706/Too+%24hort/This+How+We+Eat
Tha Eastsidaz,Too $hort,artist/Too-$hort/132295
Tha Eastsidaz,Kokane,artist/Kokane/143033
Tha Eastsidaz,Big Tigger,artist/Big-Tigger/623654
Tha Eastsidaz,Connected,/lyric/4982204/Mobb+Deep/Connected
Tha Eastsidaz,Mobb Deep,artist/Mobb-Deep/40432
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Kokane,artist/Kokane/143033
Tha Eastsidaz,Cool,/lyric/4982202/Snoop+Dogg/Cool
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Butch Cassidy,artist/Butch-Cassidy/63124
Tha Eastsidaz,Kokane,artist/Kokane/143033
Tha Eastsidaz,Nate Dogg,artist/Nate-Dogg/200247
Tha Eastsidaz,Dogghouse in Your Mouth,/lyric/4982203/Mixmaster+Spade/Dogghouse+in+Your+Mouth
Tha Eastsidaz,Mixmaster Spade,artist/Mixmaster-Spade/0
Tha Eastsidaz,Mix Master Spade,artist/Mix-Master-Spade/26750
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Kokane,artist/Kokane/143033
Tha Eastsidaz,Suga Free,artist/Suga-Free/167914
Tha Eastsidaz,RBX,artist/RBX/168249
Tha Eastsidaz,Soopafly,artist/Soopafly/281760
Tha Eastsidaz,Kurupt,artist/Kurupt/311988
Tha Eastsidaz,King Lou,artist/King-Lou/435658
Tha Eastsidaz,Ruff Dogg,artist/Ruff-Dogg/1692479
Tha Eastsidaz,Eastside Ridaz,/lyric/4982194/Snoop+Dogg/Eastside+Ridaz
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Nate Dogg,artist/Nate-Dogg/200247
Tha Eastsidaz,Soopafly,artist/Soopafly/281760
Tha Eastsidaz,LaToiya Williams,artist/LaToiya-Williams/509394
Tha Eastsidaz,Everywhere I Go,/lyric/4982211/Snoop+Dogg/Everywhere+I+Go
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Kokane,artist/Kokane/143033
Tha Eastsidaz,Friends,/lyric/4982198/Snoop+Dogg/Friends
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Kokane,artist/Kokane/143033
Tha Eastsidaz,I Luv It,/lyric/4926088/Snoop+Dogg/I+Luv+It
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Kokane,artist/Kokane/143033
Tha Eastsidaz,Snoopy Collins,artist/Snoopy-Collins/1732425
Tha Eastsidaz,Sir Dogg,artist/Sir-Dogg/2052254
Tha Eastsidaz,Late Night,/lyric/4982209/Snoop+Dogg/Late+Night
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Kokane,artist/Kokane/143033
Tha Eastsidaz,Now Is the Time,/lyric/4982201/Snoop+Dogg/Now+Is+the+Time
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Kokane,artist/Kokane/143033
Tha Eastsidaz,So Low,/lyric/4982210/Snoop+Dogg/So+Low
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Kokane,artist/Kokane/143033
Tha Eastsidaz,Lil' Mo,artist/Lil'-Mo/291024
Tha Eastsidaz,There Comes a Time,/lyric/4982208/Snoop+Dogg/There+Comes+a+Time
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Daddy Vick,artist/Daddy-Vick/474681
Tha Eastsidaz,Daddy V,artist/Daddy-V/1772951
Tha Eastsidaz,Break a B***h Til I Die,/lyric/4969500/Tha+Eastsidaz/Break+a+B%2A%2A%2Ah+Til+I+Die
Tha Eastsidaz,I Pledge Alligence,/lyric/4969494/Kokane/I+Pledge+Alligence
Tha Eastsidaz,Kokane,artist/Kokane/143033
Tha Eastsidaz,Soopafly,artist/Soopafly/281760
Tha Eastsidaz,Intro,/lyric/4969486/Snoop+Dogg/Intro
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Ditty Dum Ditty Doo,/lyric/5237983/Snoop+Dogg/Ditty+Dum+Ditty+Doo
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Nate Dogg,artist/Nate-Dogg/200247
Tha Eastsidaz,Eastside Ryders,/lyric/5251219/Holiday+Styles/Eastside+Ryders
Tha Eastsidaz,Holiday Styles,artist/Holiday-Styles/0
Tha Eastsidaz,Ruff Ryders,artist/Ruff-Ryders/370053
Tha Eastsidaz,Ride or Die,/lyric/5445745/Joyo+Felony/Ride+or+Die
Tha Eastsidaz,Joyo Felony,artist/Joyo-Felony/0
Tha Eastsidaz,Spice 1,artist/Spice-1/27002
Tha Eastsidaz,Yukmouth,artist/Yukmouth/350472
Tha Eastsidaz,Pussy Sells,/lyric/9055718/Snoop+Dogg/Pussy+Sells
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Suga Free,artist/Suga-Free/167914
Tha Eastsidaz,Lay Low [Explicit],/lyric/24938221/Master+P/Lay+Low+%5BExplicit%5D
Tha Eastsidaz,Master P,artist/Master-P/15102
Tha Eastsidaz,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Eastsidaz,Butch Cassidy,artist/Butch-Cassidy/63124
Tha Eastsidaz,Nate Dogg,artist/Nate-Dogg/200247
Tha Essay Potna,On Top of the Covers,/lyric/16765458/Mike+Jones/On+Top+of+the+Covers
Tha Essay Potna,Mike Jones,artist/Mike-Jones/555112
Tha Fruitbat,Crush,/lyric/6968733/Tha+Fruitbat/Crush
Tha King Pin,2001,/lyric/8962754/Snoop+Dogg/2001
Tha King Pin,Snoop Dogg,artist/Snoop-Dogg/41625
Tha King Pin,Threat,artist/Threat/41958
Tha King Pin,Kurupt,artist/Kurupt/311988
Tha King Pin,Bad Ass,artist/Bad-Ass/366636
Tha Liks,Heavy Rotation,/lyric/5187010/Tha+Alkaholiks/Heavy+Rotation
Tha Liks,Tha Alkaholiks,artist/Tha-Alkaholiks/41929
Tha Liks,Dilated Peoples,artist/Dilated-Peoples/393048
Tha Liks,151,/lyric/4935737/Tha+Alkaholiks/151
Tha Liks,Tha Alkaholiks,artist/Tha-Alkaholiks/41929
Tha Liks,Xzibit,artist/Xzibit/194771
Tha Liks,Bar Code,/lyric/4935721/Tha+Alkaholiks/Bar+Code
Tha Liks,Tha Alkaholiks,artist/Tha-Alkaholiks/41929
Tha Liks,Xzibit,artist/Xzibit/194771
Tha Liks,The Bubble,/lyric/4935736/King+Tee/The+Bubble
Tha Liks,King Tee,artist/King-Tee/13416
Tha Liks,Tha Alkaholiks,artist/Tha-Alkaholiks/41929
Tha Liks,King T,artist/King-T/302854
Tha Liks,Bully Foot,/lyric/4935725/Tha+Alkaholiks/Bully+Foot
Tha Liks,Tha Alkaholiks,artist/Tha-Alkaholiks/41929
Tha Liks,Busta Rhymes,artist/Busta-Rhymes/61282
Tha Liks,My Dear,/lyric/4935726/Tha+Alkaholiks/My+Dear
Tha Liks,Tha Alkaholiks,artist/Tha-Alkaholiks/41929
Tha Liks,Defari,artist/Defari/299834
Tha Liks,Run Wild,/lyric/4935722/Tha+Alkaholiks/Run+Wild
Tha Liks,Tha Alkaholiks,artist/Tha-Alkaholiks/41929
Tha Liks,Shae Fiol,artist/Shae-Fiol/537829
Tha Liks,Sickness,/lyric/4935730/Tha+Alkaholiks/Sickness
Tha Liks,Tha Alkaholiks,artist/Tha-Alkaholiks/41929
Tha Liks,Butch Cassidy,artist/Butch-Cassidy/63124
Tha Links,Alkaholik,/lyric/22154874/Xzibit/Alkaholik
Tha Links,Xzibit,artist/Xzibit/194771
Tha Locks,Dogghouse,/lyric/3247004/Rapp%27n+4+Tay/Dogghouse
Tha Locks,Rapp'n 4 Tay,artist/Rapp'n-4-Tay/0
Tha Locks,Snoop Dogg,artist/Snoop-Dogg/41625
Tha Locks,Tha Eastsidaz,artist/Tha-Eastsidaz/398472
Tha Locks,Ken Locsta,artist/Ken-Locsta/470166
Tha Locks,Rapp'n 4 Tay,artist/Rapp'n-4-Tay/1897293
Tha Mactress,My System,/lyric/4449037/Daz+Dillinger/My+System
Tha Mactress,Daz Dillinger,artist/Daz-Dillinger/291478
Tha Mactress,Kurupt,artist/Kurupt/311988
Tha Mexakinz,Instinct,/lyric/3201651/Tha+Mexakinz/Instinct
Tha Rayne,Fabulous,/lyric/5900148/Jaheim/Fabulous
Tha Rayne,Jaheim,artist/Jaheim/457551
Tha Realest,Because of You Girl,/lyric/4886242/Daz+Dillinger/Because+of+You+Girl
Tha Realest,Daz Dillinger,artist/Daz-Dillinger/291478
Tha Realest,Kurupt,artist/Kurupt/311988
Tha Realest,It's Goin' Down,/lyric/4886235/Mac-Shawn/It%27s+Goin%27+Down
Tha Realest,Mac-Shawn,artist/Mac-Shawn/0
Tha Realest,Daz Dillinger,artist/Daz-Dillinger/291478
Tha Reform School Girlz,Hard Knock Life (Ghetto Anthem),/lyric/5900896/JT/Hard+Knock+Life+%28Ghetto+Anthem%29
