Band,Lyrics,Song,Year
The Four Lads,"Istanbul was Constantinople
Now it's Istanbul not Constantinople
Been a long time gone
Old Constantinople's still has Turkish delight
On a moonlight night

Every gal in Constantinople
Is a Miss-stanbul, not Constantinople
So if you've date in Constantinople
She'll be waiting in Istanbul

Even old New York was once New Amsterdam
Why they changed it, I can't say
(People just liked it better that way)

[Chorus]
Take me back to Constantinople
No, you can't go back to Constantinople
Now it's Istanbul, not Constantinople
Why did Constantinople get the works?
That's nobody's business but the Turks'

Istanbul!!
Istanbul!!

Even old New York was once New Amsterdam
Why they changed it, I can't say
(People just liked it better that way)

[Chorus]

Istanbul!!",Istanbul,2008
The Four Lee Sisters,"Let's Get Lost
Kay Kyser
Let's get lost, lost in each others arms
Let's get lost, let them send out alarms
And if they think we're rather rude
We'll tell the world we're in a crazy mood
Let's defrost, in a romantic mist
Let's get crossed, off everybodys list
We'll tell the world that we have found each other
Darling, let's get lost.
Clint Gorman......from memory!
cgorman@buncombe.main.us.nc
",Let's Get Lost,
The Four Lovers,"Oh oh oh oh oh oh oh oh oh oh oh oh 
Please don't leave me, baby, please don't go
Please don't leave me baby, please don't go 
Well, if you go 'way and leave me, dear you're gonna hurt me so
Yes I love you baby, gonna tell all the world I do 
Yes I love you baby, gonna tell all the world I do 
Well, if you go 'way and leave me, don't know what I'm gonna do
Oh oh oh oh oh oh oh oh oh oh oh oh 
",Please Don't Leave Me,1989
The Four Lovers,"Deep within my heart lies a melody
A song of old San Antone
Where in dreams I live with a memory
Beneath the stars all alone
It was there I found beside the Alamo
Enchantment strange as the blue up above
A moonlit pass that only she would know
Still hears my broken song of love
Moon in all your splendor know only my heart
Call back my rose, rose of San Antone
Lips so sweet and tender like petals falling apart
Speak once again of my love, my own.
Broken song, empty words I know
Still live in my heart all alone
For that moonlit pass by the Alamo
And Rose, my Rose of San Antone
Deep within my heart lies a melody,
A song of old San Antone
Where in dreams I live with a memory
Beneath the stars all alone
It was there I found beside the Alamo
Enchantment strange as the blue up above
A moonlit pass that only she would know
Still hears my broken song of love
Moon in all your splendor know only my heart
Call back my rose, rose of San Antone
Lips so sweet and tender like petals falling apart
Speak once again of my love, my own.
Broken song, empty words I know
Still live in my heart all alone
For that moonlit pass by the Alamo
And Rose, my Rose of San Antone",San Antonio Rose,1989
The Four Modernaires,"It's Make-Believe Ballroom Time 
Put all your cares away 
All the bands are here to bring a cheer your way 
It's Make-Believe Ballroom Time 
And free to everyone 
It's no time to fret 
Your dial is set for fun 
Just close your eyes and visualize in your solitude 
Your favorite bands are on the stands 
And Mr. Miller puts you in the mood 
It's Make-Believe Ballroom Time 
The hour of sweet romance 
here's your make-believe ballroom 
Come on, children, let's dance, let's dance!",Make Believe Ballroom Time,1996
The Four Modernaires,"A  B  C  D  E  F  G  H, I got a gal in Kalamazoo
Don’t want to boast but I know she’s the toast of Kalamazoo
Zoo, zoo, zoo, zoo, zoo
Years have gone by, my my how she grew
I liked her looks when I carried her books in Kalamazoo
Zoo, zoo, zoo, zoo, zoo

I’m gonna send away, hoppin’ on a plane, leavin’ today
Am I dreamin’? I can hear her screamin’
""Hiya, Mr. Jackson""
Everything’s O K A L A M A Z O O

Oh, what a gal, a real pipperoo
I’ll make my bid for that freckle-faced kid, I’m hurryin’ to
I’m goin’ to Michigan to see the sweetest gal in Kalamazoo
Zoo, zoo, zoo, zoo, zoo, Kalamazoo

K A L A M A Z O O, oh oh oh
Oh what a gal, a real pipperoo
We’re goin’ to Michigan to see the sweetest gal in Kalamazoo
Zoo, zoo, zoo, zoo, zoo, zoo, zoo, zoo, zoo
Kalamazoo

",(I've Got a Gal In) Kalamazoo,2001
The Four Modernaires,"Pardon me boy, is that the Chattanooga Choo Choo?
Track twenty nine, boy you can gimme a shine
I can afford to board a Chattanooga Choo Choo
I've got my fare and just a trifle to spare
 
You leave the Pennsylvania station 'bout a quarter to four
Read a magazine and then you're in Baltimore
Dinner in the diner, nothing could be finer
Than to have your ham 'n' eggs in Carolina
 
When you hear the whistle blowin' eight to the bar
Then you know that Tennessee is not very far
Shovel all the coal in, gotta keep it rollin'
Woo, woo, Chattanooga, there you are
 
There's gonna be a certain party at the station
Satin and lace, I used to call funny face
She's gonna cry until I tell her that I'll never roam",Chattanooga Choo Choo,2001
The Four Most,"No one here can love or understand me
Oh, what hard luck stories they all hand me
Pack up all my cares and woe, here I go, winging low
Bye, bye, blackbird

Where somebody waits for me
Sugar's sweet, so is she
Bye, bye, blackbird

No one here can love or understand me
Oh, what hard luck stories they all hand me
Make my bed and light the light, I'll arrive late tonight
Blackbird, bye, bye

Bye, bye, blackbird
Where somebody waits for me
Sugar's sweet, so is she
Bye, bye, blackbird

No one here can love or understand me
Oh what hard luck stories they all hand me
Make my bed and light the light, I'll arrive late tonight
Blackbird, bye, bye",Bye Bye Blackbird,1956
The Four of a Kind,"We leave home expecting to find a blue bird
Hoping ev'ry cloud will be silver lined
But we all return as we live wo learn
That we left our happiness behind

When they sing you ""look for the silver lining,""
It is silver dollars they're looking for
You will find my friend that the rainbow's end
Is somewhere around your kitchen door

The bird with feathers of blue, is waiting for you,
Back in your own back yard
You'll see your castle in spain, through your window pane,
Back in your own back yard
Oh you can go to the east go to the west
But someday you'll come weary at heart back where you started from
You'll find your happiness lies, right under your eyes
Back in your own backyard",Back in Your Own Backyard,2001
The Four of a Kind,"Blue moon you saw me standing alone
Without a dream in my heart
Without a love of my own
Blue moon, you knew just what I was there for
You heard me saying a prayer for 
Someone I really could care for
And then there suddenly appeared before me
The only one my arms will ever hold
I heard somebody whisper ""Please adore me""
And when I looked, the moon had turned to gold!
Blue moon! 
Now I'm no longer alone
Without a dream in my heart
Without a love of my own",Blue Moon,2001
The Four of a Kind,"Blue skies smilin' at me
Nothin' but blue skies do I see
Bluebirds singin' a song
Nothin' but bluebirds all day long

Never saw the sun shinin' so bright
Never saw things goin' so right
Noticing the days hurrying by
When you're in love, my how they fly

Blue days, all of them gone
Nothin' but blue skies from now on
(Blue skies smilin' at me
Nothin' but blue skies do I see)

Never saw the sun shinin' so bright
Never saw things goin' so right
Noticing the days hurrying by
When you're in love, my how they fly

Blue days, all of them gone
Nothin' but blue skies from now on
Nothin' but blue skies from now on",Blue Skies,2001
