Band,Lyrics,Song,Year
Gladys Knight,"Ooh

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.

I believe that God put sun and moon up in the sky.
I don't mind the gray skies
'cause they're just clouds passing by.

Heaven is a goodness time. 
A brighter light on high.

Do unto others as you would have them do to you.

And have a brighter by and by.

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.

I believe God is now, was then and always will be.
With God's blessing we can make it through eternity.

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.",Come Sunday,2006
Gladys Knight,"Do nothing till you hear from me,
Pay no attention to what's said.
Why people tear the seams of anyone's dreams
Is over my head.


Do nothing till you hear from me,
At least consider our romance.
If you should take the words of others you've heard,
I haven't a chance.


True, I've been seen with someone new,
But does that mean that I've been untrue?
When we're apart, 
The words in my heart 
Reveal how I feel about you.


Some kiss may cloud my memories,
And other arms may hold a thrill,
But please, do nothing till you hear it from me--
And you never will.


~interlude~


Some kiss may cloud my memories,
And other arms may hold a thrill,
But please, do nothing till you hear it from me--
And you never will.
",Do Nothing Till You Hear from Me,2006
Gladys Knight,"Them thats got shall get
Them thats not shall lose
So the Bible said and it still is news
Mama may have, papa may have
But God bless the child thats got his own
Thats got his own

Yes, the strong gets more
While the weak ones fade
Empty pockets dont ever make the grade
Mama may have, papa may have
But God bless the child thats got his own
Thats got his own

Money, youve got lots of friends
Crowding round the door
When youre gone, spending ends
They dont come no more
Rich relations give
Crust of bread and such
You can help yourself
But dont take too much
Mama may have, papa may have
But God bless the child thats got his own
Thats got his own

Mama may have, papa may have
But God bless the child thats got his own
Thats got his own
He just worry bout nothin
Cause hes got his own",God Bless the Child,2006
Gladys Knight,"Never treats me sweet and gentle
The way that he should
I've got it bad and that ain't good

My poor heart is sentimental
But certainly not made of wood
I've got it bad and that ain't good

But when the weekend's over
And Monday rolls around
I end up like I've starved out
Just cryin' and cryin', and cryin'
My poor hours out

'Cause he don't love me like I love him
But no, no, no, no nobody could, no
I've got it bad and that ain't good

Now folks with good intentions
Tell me to save my tears
I'm just glad, I'm mad about him
'Cause I just can't, I just can't live without him

I'm asking you Lord, up above me
Make him love me the way that it should
'Cause I've got it, I've got it real, real, real, real bad

I've got it, got it so bad, yeah
I've got it bad, so bad, I've got it bad
I've got it bad and that ain't good
",I Got It Bad (And That Ain't Good),2006
Gladys Knight,"I'll be seeing you in all the old familiar places
That this heart of mine embraces all day through
In that small cafe, the park across the way
The children's carousel, 
The chestnut trees, the wishing well

I'll be seeing you in every lovely summer's day
In everything that's light and gay
I'll always think of you that way

I'll find you in the morning' sun
And when the night is new
I'll be looking at the moon
But I'll be seeing you
I'll find you in the morning sun
And when the night is new
I'll be looking at the moon
But I'll be seeing you",I'll Be Seeing You,2006
Gladys Knight,"Someday he'll come along, 
The man I love
And he'll be big and strong, 
The man I love
And when he comes my way
I'll do my best to make him stay
He'll look at me and smile, I'll understand
Then in a little while, 
He'll take my hand
And though it seems absurd
I know we both won't say a word

Maybe I shall meet him Sunday,
Maybe Monday, maybe not
Still I'm sure to meet him one day
Maybe Tuesday will be my good news day

He'll build a little home, 
That's meant for two
From which I'll never roam, 
Who would, would you
And so all else above
I'm dreaming of the man I love",The Man I Love,2006
Gladys Knight,"When you just give love and never get love
You'd better let love depart
I know it's so and yet I know
I can't get you out of my heart

You made me leave my happy home
You took my love and now you're gone
Since I fell for you

Your sweet love brings such misery
Misery and pain
I guess I'll never, never, never
Never, never be the same
Since I fell for you

It's so bad, it's so sad but I'm in love, in love with you
You love me but then you turn around and snub me
Oh, what am I supposed to do?
I'm still in love with you

I guess, I, I guess I'll never see the light
I get the blues most every night, every night
Since I fell for you

Oh, what a day, ooh, when I met ya
How would I know? Ooh, but what can I do?
Because I'm still in love with you

I guess I'll never, never, never
Never, never, never see the light
I get the blues most every night, every, every night
Since I fell for you, since I fell for you

What can I do without you?",Since I Fell for You,2006
Gladys Knight,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch Over Me,2006
Gladys Knight,"Don't know why, there's no sun up in the sky
Stormy weather, since my man and I ain't together
Keeps raining all the time

Life is bare, gloom and misery everywhere
Stormy weather, just can't get my poor old self together
I'm weary all the time, the time, so weary all of the time

When he went away, the blues walked in and met me
If he stays away, old rocking chair will get me
All I do is pray, the lord above will let me
Walk in the sun once more

Can't go on, everything I had is gone
Stormy weather, since my man and I ain't together
Keeps raining all the time
Keeps raining all of the time

I walk around heavy-hearted and sad
Night comes around and I'm still feeling bad
Rain pourin' down, blinding every hope I had
This pitter andd n patter and beating, spattering driving me mad
Love, love, love, love, the misery will be the end of me

When he went away, the blues walked in and met me
If he stays away, old rocking chair will get me
All I do is pray, the lord above will let me
Walk in the sun once more

Can't go on, everything I had is gone
Stormy weather, since my man and I ain't together
Keeps raining all the time, the time
Keeps raining all the time
",Stormy Weather,2006
Gladys Knight,"This bitter earth 
Well, what fruit it bears 
What good is love 
mmmm that no one shares 
And if my life is like the dust 
oooh that hides the glow of a rose 
What good am I 
Heaven only knows 

Lord, this bitter earth 
Yes, can be so cold 
Today youre young 
Too soon, youre old 
But while a voice within me cries 
Im sure someone may answer my call 
And this bitter earth 
Ooooo may not 
Oh be so bitter after all 
",This Bitter Earth,2006
Gladys Knight,"Ooh, your ex is back in town
What you gonna do when she comes around
And she starts going through her act
Will she make you to you change your act
Will your love for me remain intact
Or will you run to her

Baby, my love is on the line
Baby, don't change your mind
Don't change it
Be strong and leave the past behind
Baby, don't change your mind
Don't change it, don't you change it

Ooh, you say your love is true
What'cha gonna say when she looks at you
Will the seconds in your head
Make you take back the thing you said
Will you give me real despair
Or will you stay with me

Baby, my love is on the line
Baby, don't change your mind
Don't change it
Be strong and leave the past behind
Baby, don't change your mind
Don't change it, don't you change it

I will exit and take a bow
But I don't want to do it now
So I'm thinking someway somehow
Baby, you'll stay with me

Baby, my love is on the line
Baby, don't change your mind
Don't change it
Be strong and leave the past behind
Baby, don't change your mind
Don't change it, don't change it

You know she's not the staying kind
Baby, don't ya change your mind
Don't change it
You know my love is genuine
Baby, don't change your mind
Don't change it

Baby, my love is on the line
Baby, don't change your mind
Don't change it
Be strong and leave the past behind
Baby, don't change your mind
Don't change it",Baby Don't Change Your Mind,2006
