Band,Lyrics,Song,Year
Jane Birkin,"Je t'aime, je t'aime
Oh, oui je t'aime!
Moi non plus
Oh, mon amour
Comme la vague irrésolu
Je vais, je vais et je viens
Entre tes reins
Je vais et je viens
Entre tes reins
Et je me retiens

Je t'aime, je t'aime
Oh, oui je t'aime!
Moi non plus
Oh mon amour
Tu es la vague, moi l'île nue
Tu va, tu va et tu viens
Entre mes reins
Tu vas et tu viens
Entre mes reins
Et je te rejoins

Je t'aime, je t'aime
Oh, oui je t'aime!
Moi non plus
Oh, mon amour
Comme la vague irrésolu
Je vais, je vais et je viens
Entre tes reins
Je vais et je viens
Entre tes reins
Et je me retiens

Tu va, tu va et tu viens
Entre mes reins
Tu vas et tu viens
Entre mes reins
Et je te rejoins 

Je t'aime, je t'aime
Oh, oui je t'aime!
Moi non plus
Oh mon amour
L'amour physique est sans issue
Je vais, je vais et je viens
Entre tes reins
Je vais et je viens
Et je me retiens
Non! Maintenant viens!","Je T'Aime...Moi Non Plus [I Love You...Me, Not Anymore]",1969
Jane Birkin,"Manon 
Manon 
Non tu ne sais sur'ment pas Manon 
A quel point je hais 
Ce que tu es 
Sinon 
Manon 
Je t'aurais déjà perdue Manon 
Perverse Manon 
Perfide Manon 
Il me faut t'aimer avec un autre 
Je le sais Manon 
Cruelle Manon 
Manon 
Manon 
Non tu ne sauras jamais Manon 
A quel point je hais 
Ce que tu es 

Au fond 
Manon 
Je dois avoir perdu la raison 
Je t'aime Manon",Manon,1969
Jane Birkin,"Un point précis sous le tropique
Du Capricorne ou du Cancer
Depuis, j'ai oublié lequel
Sous le soleil exactement
Pas à côté, pas n'importe où
Sous le soleil, sous le soleil
Exactement, juste en dessous

Dans quel pays, dans quel district?
C'était tout au bord de la mer
Depuis, j'ai oublié laquelle
Sous le soleil exactement
Pas à côté, pas n'importe où
Sous le soleil, sous le soleil
Exactement, juste en dessous

Était-ce le Nouveau-Mexique
Vers le Cap Horn
Vers le Cap Vert
Était-ce sur un archipel?
Sous le soleil exactement
Pas à côté, pas n'importe où
Sous le soleil, sous le soleil
Exactement, juste en dessous

C'est sûrement un rêve érotique
Que je me fais les yeux ouverts
Et pourtant si c'était réel?
Sous le soleil exactement
Pas à côté, pas n'importe où
Sous le soleil, sous le soleil
Exactement juste en dessous",Sous Le Soleil Exactement [Underneath the Sun Exactly],1969
Jane Birkin,"Annie aime les sucettes
Les sucettes à l'anis
Les sucettes à l'anis
De Annie
Donnent à ses baisers
Un goût anisé 
lorsque le sucre d'orge
Parfumé à l'anis
Coule dans la gorge d'Annie
Elle est au paradis

Pour quelques pennies
Annie
A ses sucettes à
L'anis
Elles ont la couleur de ses grands yeux
La couleur des jours heureux

Annie aime les sucettes
Les sucettes à l'anis
Les sucettes à l'anis
De Annie
Donnent à ses baisers
Un goût anisé 
Quand elle n'a sur la langue
Que le petit bâton
Elle prend ses jambes à son corps
Et retourne au drugstore

Pour quelques pennies
Annie
A ses sucettes à
L'anis
Elles ont la couleur de ses grands yeux
La couleur des jours heureux

Lorsque le sucre d'orge
Parfumé à l'anis
Coule dans la gorge d'Annie
Elle est au paradis",Les Sucettes [The Little Sweets],1969
Jane Birkin,"Ça, c'est l'histoire
De Melody Nelson
Qu'à part moi-même personne
N'a jamais pris dans ses bras
Ca vous étonne
Mais c'est comme ça

Elle avait de l'amour
Pauvre Melody Nelson
Ouais, elle en avait des tonnes
Mais ses jours étaient comptés
Quatorze automnes
Et quinze étés

Un petit animal
Que cette Melody Nelson
Une adorable garçonne
Et si délicieuse enfant
Que je n'ai connue qu'un instant

Oh! Ma Melody
Ma Melody Nelson
Aimable petite conne
Tu étais la condition
Sine qua non
De ma raison",Ballade de Melody Nelson,1971
Jane Birkin,"Tourne-toi
Non
Contre moi
Non, pas comme ça
Et danse
La décadanse
Bouge tes reins
Lentement
Devant les miens
Reste là
Derrière moi
Balance
La décadanse
Que tes mains
Frôlent mes seins
Et mon c?ur
Qui est le tien
Mon amour
De toujours
Patience
La décadanse
Sous mes doigts
T'emmènera
Vers de lointains
Au-delà
Des eaux troubles
Soudain troublent

Mes sens
La décadanse
M'a perdue
Ah tu me tues
Mon amour
Dis m'aimes-tu?
Je t'aimais
Déjà mais
Nuance
La décadanse
Plus encore
Que notre mort
Lie nos âmes
Et nos corps
Dieux Pardonnez nos
Offenses
La décadanse
A bercé
Nos corps blasés
Et nos âmes égarées
Dieux!
Pardonnez nos offenses
La décadanse
A bercé
Nos corps blasés
Et nos âmes égarées",La Décadanse [*],1973
Jane Birkin,"I was a hum-drum person
Leading a life apart
When love flew in through my window wide
And quickened my hum-drum heart
Love flew in through my window
I was so happy then
But after love had stayed a little while
Love flew out again

What is this thing called love?
This funny thing called love?
Just who can solve its mystery?
Why should it make a fool of me?
I saw you there one wonderful day
You took my heart and threw my heart away
That's why I ask the Lawd up in Heaven above
What is this thing called love?

You gave me days of sunshine
You gave me nights of cheer
You made my life an enchanted dream
'Til somebody else came near
Somebody else came near you
I felt the winter's chill
And now I sit and wonder night and day
Why I love you still",What Is This Thing Called Love?,1975
Jane Birkin,"It seems we stood and talked like this before
We looked at each other in the same way then
But I can't remember where or when

The clothes you're wearing are the clothes you wore
The smile you are smiling you were smiling then
But I can't remember where or when

Some things that happened for the first time
Seem to be happening again

And so it seems that we have met before
And laughed before, and loved before
But who knows where or when",Where or When,1975
Jane Birkin,"Gainsbourg et son Gainsborough
Ont pris le ferry-boat
De leur lit par le hublot
Ils regardent la côte
Ils s’aiment et la traversée
Durera toute une année
Ils vaincront les maléfices
Jusqu’en soixante-dix

Soixante-neuf année érotique
Soixante-neuf année érotique

Gainsbourg et son Gainsborough
Vont rejoindre Paris
Ils ont laissé derrière eux
La Tamise et Chelsea
Ils s’aiment et la traversée
Durera toute une année
Et que les dieux les bénissent
Jusqu’en soixante-dix

Soixante-neuf année érotique
Soixante-neuf année érotique

Ils s’aiment et la traversée
Durera toute une année
Il pardonnera ses caprices
Jusqu’en soixante-dix

Soixante-neuf année érotique
Soixante-neuf année érotique",La Fille aux Claquettes,1975
Jane Birkin,"I'd like to get away, Junior
Somewhere alone with you
It could be oh, so gay, Junior
You need a laugh
Or two

A certain place I know, Frankie
Where funny people can have fun
That's where the two will go,
Darling

Before you can count up
One, two, three. 
For there's a small hotel
With a wishing well

I wish that we were there together
There's a bridal suite
One room bright and neat
Complete for us to
Share together

Looking through the window
You can see a distant steeple
Not a sign of people who
Wants people?
When the steeple bell says,
""Good night, sleep well,""
We'll thank the small hotel
Together

We'll creep into our little shell
And we will thank the small hotel together",There's a Small Hotel,1975
Jane Birkin,"C'est un aquoiboniste
Un faiseur de plaisantristes
Qui dit toujours a quoi bon
A quoi bon
Un aquoiboniste
Un modeste guitariste
Qui n'est jamais dans le ton
A quoi bon
C'est un aquoiboniste
Un faiseur de plaisantristes
Qui dit toujours a quoi bon
A quoi bon
Un aquoiboniste
Un peu trop idealiste
Qui repet'sur tous les tons
A quoi bon
C'est un aquoiboniste
Un faiseur de plaisantristes
Qui dit toujours a quoi bon
A quoi bon
Un aquoiboniste
Un drol' de je m'en foutiste
Qui dit a tort a raison
A quoi bon
C'est un aquoiboniste
Un faiseur de plaisantristes
Qui dit toujours a quoi bon
A quoi bon
Un Aquoiboniste
Qui s'fout de tout et persiste
A dir' j'veux bijn mais au fond
A quoi bon
C'est un aquoiboniste
Un faiseur de plaisantristes
Qui dit toujours a quoi bon
A quoi bon
Un Aquoiboniste
Qu'a pas besoin d'oculiste
Pout voir la merde du mon-de
A quoi bon
C'est un aquoiboniste
Un faiseur de plaisantristes
Qui dit toujours a quoi bon
A quoi bon
Un Aquoiboniste
Qui me dit le regard triste
Toi je t'aim', les autres ce sont
Tous des cons",L' Aquoiboniste,1978
Jane Birkin,"Signalement 
Yeux bleus 
Cheveux châtains 
Jane B. 
Anglaise 
De sexe féminin 
Âge : entre vingt et vingt et un 
Apprend le dessin 
Domiciliée chez ses parents 

Yeux bleus 
Cheveux châtains 
Jane B. 
Teint pâle, le nez aquilin 
Portée disparue ce matin 
À cinq heures moins vingt 

Yeux bleus 
Cheveux châtains 
Jane B. 

Tu dors au bord du chemin 
Le couteau de ton assassin 
Au creux de tes reins",Jane B.,1987
Jane Birkin,"Tu es faible tu es fourbe tu es fou
Tu es froid tu es faux tu t’en fous
Évelyne je t’en pris Évelyne dis pas ça
Évelyne tu m’as aimé crois-moi

Tu es vil tu es veule tu es vain
Tu es vieux tu es vide tu n’es rien
Évelyne tu es injuste Évelyne tu as tort
Évelyne tu vois tu m’aimes encore",La Chanson de Slogan,1989
Jane Birkin,"Lost song dans la jongle
De nos amours éperdues, notre émotion s'est perdue
Lost song à la longue
Les mots semblent superflus entre le flux, le reflux

Mensonges par omission, on se tait, on s'est tu
On sait ce qu'il s'est su, on s'adore et puis l'on
Se déchire, s'entretue, dans mon sens, entres-tu?

Lost song dans la jongle
De nos amours éperdues, notre émotion s'est perdue
Lost song, toi, tu jongles
Avec des mots inconnus de moi, je n'ai pas assez lu

Dans tes yeux, tes mensonges, d'autres filles en vue
Je le savais, je me suis tue, les bagarres, arrêtons
Je suis on ne peut plus fragile, le sais-tu?

Lost song dans la jongle
De nos amours éperdues, notre émotion s'est perdue
Lost song au majong
De l'amour, je n'ai pas su, sur toi, avoir le dessus

Des erreurs, mettons, je reconnais, je me suis vue
A l'avance battue, c'est l'horreur mais ton
Arrogance me tue, tu me dis ""vous"" après ""tu""",Lost Song,1990
